-2.7171292,3.7171292,gen_crystal_ProtGPT2_474
0.028542519,0.9714575,gen_crystal_ProtGPT2_475
0.25719422,0.7428058,gen_crystal_ProtGPT2_476
1.3122928,-0.31229278,gen_crystal_ProtGPT2_477
-0.8806417,1.8806417,gen_crystal_ProtGPT2_478
0.19828391,0.8017161,gen_crystal_ProtGPT2_479
-0.42256248,1.4225625,gen_crystal_ProtGPT2_480
-1.8083603,2.8083603,gen_crystal_ProtGPT2_481
-0.5114678,1.5114678,gen_crystal_ProtGPT2_482
-0.19771028,1.1977103,gen_crystal_ProtGPT2_483
-0.0067647696,1.0067648,gen_crystal_ProtGPT2_484
-1.6521821,2.652182,gen_crystal_ProtGPT2_485
-1.2064328,2.2064328,gen_crystal_ProtGPT2_486
0.65448225,0.34551775,gen_crystal_ProtGPT2_487
1.1252513,-0.12525125,gen_crystal_ProtGPT2_488
-1.5292835,2.5292835,gen_crystal_ProtGPT2_489
-1.6378934,2.6378934,gen_crystal_ProtGPT2_490
-1.9679515,2.9679515,gen_crystal_ProtGPT2_491
2.1969137,-1.1969137,gen_crystal_ProtGPT2_492
0.38773644,0.61226356,gen_crystal_ProtGPT2_493
1.2142862,-0.21428624,gen_crystal_ProtGPT2_494
2.71298,-1.71298,gen_crystal_ProtGPT2_495
-2.1188657,3.1188657,gen_crystal_ProtGPT2_496
-1.2176445,2.2176445,gen_crystal_ProtGPT2_497
-1.0083339,2.008334,gen_crystal_ProtGPT2_498
-0.3725667,1.3725667,gen_crystal_ProtGPT2_499
0.94968677,0.05031326,gen_crystal_ProtGPT2_500
0.037398577,0.9626014,gen_crystal_ProtGPT2_501
-1.0726023,2.0726023,gen_crystal_ProtGPT2_502
1.3114293,-0.31142923,gen_crystal_ProtGPT2_503
-1.8821139,2.882114,gen_crystal_ProtGPT2_504
-2.2216282,3.2216282,gen_crystal_ProtGPT2_505
-0.23448884,1.2344888,gen_crystal_ProtGPT2_506
-1.3967302,2.3967302,gen_crystal_ProtGPT2_507
-0.34368682,1.3436868,gen_crystal_ProtGPT2_508
-2.9090786,3.9090786,gen_crystal_ProtGPT2_509
1.9000173,-0.9000173,gen_crystal_ProtGPT2_510
-1.4921257,2.4921257,gen_crystal_ProtGPT2_511
-0.30268312,1.3026831,gen_crystal_ProtGPT2_512
-1.4168751,2.4168751,gen_crystal_ProtGPT2_513
-0.3319521,1.3319521,gen_crystal_ProtGPT2_514
-0.51252747,1.5125275,gen_crystal_ProtGPT2_515
-2.0613296,3.0613296,gen_crystal_ProtGPT2_516
-1.4045322,2.4045322,gen_crystal_ProtGPT2_517
0.40739036,0.59260964,gen_crystal_ProtGPT2_518
1.6594143,-0.6594143,gen_crystal_ProtGPT2_519
0.41864836,0.58135164,gen_crystal_ProtGPT2_520
-0.3084334,1.3084334,gen_crystal_ProtGPT2_521
-1.2063265,2.2063265,gen_crystal_ProtGPT2_522
-1.1373329,2.137333,gen_crystal_ProtGPT2_523
1.5528884,-0.55288833,gen_crystal_ProtGPT2_524
-0.10681605,1.106816,gen_crystal_ProtGPT2_525
-1.243263,2.243263,gen_crystal_ProtGPT2_526
0.39486766,0.60513234,gen_crystal_ProtGPT2_527
0.33307827,0.66692173,gen_crystal_ProtGPT2_528
1.1699697,-0.16996963,gen_crystal_ProtGPT2_529
0.50858396,0.49141604,gen_crystal_ProtGPT2_530
-0.5546086,1.5546086,gen_crystal_ProtGPT2_531
-0.78488445,1.7848845,gen_crystal_ProtGPT2_532
-1.6419175,2.6419175,gen_crystal_ProtGPT2_533
-1.4300377,2.4300377,gen_crystal_ProtGPT2_534
0.8080083,0.19199169,gen_crystal_ProtGPT2_535
2.047503,-1.0475031,gen_crystal_ProtGPT2_536
-0.72657835,1.7265784,gen_crystal_ProtGPT2_537
-1.8634677,2.8634677,gen_crystal_ProtGPT2_538
-0.022342205,1.0223422,gen_crystal_ProtGPT2_539
-4.1907225,5.1907225,gen_crystal_ProtGPT2_540
0.18126202,0.818738,gen_crystal_ProtGPT2_541
0.3446182,0.6553818,gen_crystal_ProtGPT2_542
0.23081219,0.7691878,gen_crystal_ProtGPT2_543
-0.46888936,1.4688894,gen_crystal_ProtGPT2_544
1.2356699,-0.23566987,gen_crystal_ProtGPT2_545
-0.22825444,1.2282544,gen_crystal_ProtGPT2_546
-1.5315061,2.531506,gen_crystal_ProtGPT2_547
1.4321067,-0.43210676,gen_crystal_ProtGPT2_548
-2.6299515,3.6299515,gen_crystal_ProtGPT2_549
-0.70873916,1.7087392,gen_crystal_ProtGPT2_550
-1.6281445,2.6281445,gen_crystal_ProtGPT2_551
1.1443441,-0.14434409,gen_crystal_ProtGPT2_552
0.4987203,0.5012797,gen_crystal_ProtGPT2_553
1.1536734,-0.15367335,gen_crystal_ProtGPT2_554
0.91020805,0.089791946,gen_crystal_ProtGPT2_555
0.60358244,0.39641756,gen_crystal_ProtGPT2_556
-0.33110583,1.3311058,gen_crystal_ProtGPT2_557
-1.4545653,2.4545653,gen_crystal_ProtGPT2_558
-1.6698918,2.6698918,gen_crystal_ProtGPT2_559
0.8328319,0.16716807,gen_crystal_ProtGPT2_560
-0.2987324,1.2987324,gen_crystal_ProtGPT2_561
-2.0980153,3.0980153,gen_crystal_ProtGPT2_562
-0.8667356,1.8667356,gen_crystal_ProtGPT2_563
0.6755372,0.3244628,gen_crystal_ProtGPT2_564
-0.15293276,1.1529328,gen_crystal_ProtGPT2_565
0.7453018,0.25469822,gen_crystal_ProtGPT2_566
1.4900694,-0.49006933,gen_crystal_ProtGPT2_567
-1.0755942,2.0755942,gen_crystal_ProtGPT2_568
-0.15829062,1.1582906,gen_crystal_ProtGPT2_569
-1.4003136,2.4003136,gen_crystal_ProtGPT2_570
-1.8076847,2.8076847,gen_crystal_ProtGPT2_571
-2.0833006,3.0833006,gen_crystal_ProtGPT2_572
-1.4856405,2.4856405,gen_crystal_ProtGPT2_573
-1.0324035,2.0324035,gen_crystal_ProtGPT2_574
2.5254283,-1.5254282,gen_crystal_ProtGPT2_575
0.18671095,0.81328905,gen_crystal_ProtGPT2_576
-1.8900061,2.890006,gen_crystal_ProtGPT2_577
-2.6431344,3.6431344,gen_crystal_ProtGPT2_578
-0.8851725,1.8851725,gen_crystal_ProtGPT2_579
-1.1840022,2.1840022,gen_crystal_ProtGPT2_580
0.19578004,0.80421996,gen_crystal_ProtGPT2_581
-1.7523084,2.7523084,gen_crystal_ProtGPT2_582
0.2797184,0.7202816,gen_crystal_ProtGPT2_583
-1.4171412,2.4171412,gen_crystal_ProtGPT2_584
-1.6260087,2.6260087,gen_crystal_ProtGPT2_585
0.76829475,0.23170526,gen_crystal_ProtGPT2_586
-1.3257124,2.3257124,gen_crystal_ProtGPT2_587
2.5002873,-1.5002873,gen_crystal_ProtGPT2_588
0.81996614,0.18003388,gen_crystal_ProtGPT2_589
0.22313446,0.77686554,gen_crystal_ProtGPT2_590
-2.5018187,3.5018187,gen_crystal_ProtGPT2_591
2.198771,-1.1987711,gen_crystal_ProtGPT2_592
0.8588785,0.14112154,gen_crystal_ProtGPT2_593
-1.8306694,2.8306694,gen_crystal_ProtGPT2_594
-1.13835,2.13835,gen_crystal_ProtGPT2_595
-0.2937969,1.2937969,gen_crystal_ProtGPT2_596
-0.06597936,1.0659794,gen_crystal_ProtGPT2_597
1.225199,-0.22519904,gen_crystal_ProtGPT2_598
-1.758781,2.758781,gen_crystal_ProtGPT2_599
0.13062155,0.86937845,gen_crystal_ProtGPT2_600
0.43934488,0.5606551,gen_crystal_ProtGPT2_601
-2.7021728,3.7021728,gen_crystal_ProtGPT2_602
0.38196152,0.6180385,gen_crystal_ProtGPT2_603
0.48301375,0.51698625,gen_crystal_ProtGPT2_604
1.1096972,-0.109697275,gen_crystal_ProtGPT2_605
0.66678065,0.33321935,gen_crystal_ProtGPT2_606
0.1258936,0.8741064,gen_crystal_ProtGPT2_607
0.4701653,0.5298347,gen_crystal_ProtGPT2_608
0.8047519,0.19524816,gen_crystal_ProtGPT2_609
1.1073415,-0.10734149,gen_crystal_ProtGPT2_610
-0.88758934,1.8875893,gen_crystal_ProtGPT2_611
0.13510448,0.8648955,gen_crystal_ProtGPT2_612
-0.2663479,1.2663479,gen_crystal_ProtGPT2_613
0.5527111,0.44728887,gen_crystal_ProtGPT2_614
-0.5907121,1.5907121,gen_crystal_ProtGPT2_615
1.345267,-0.345267,gen_crystal_ProtGPT2_616
-1.3618138,2.3618138,gen_crystal_ProtGPT2_617
1.1763777,-0.17637767,gen_crystal_ProtGPT2_618
0.29225326,0.70774674,gen_crystal_ProtGPT2_619
1.2692568,-0.2692569,gen_crystal_ProtGPT2_620
-1.1146166,2.1146166,gen_crystal_ProtGPT2_621
1.6519611,-0.6519611,gen_crystal_ProtGPT2_622
0.73125875,0.26874125,gen_crystal_ProtGPT2_623
0.66666394,0.33333606,gen_crystal_ProtGPT2_624
-1.1873162,2.1873162,gen_crystal_ProtGPT2_625
-0.6364598,1.6364598,gen_crystal_ProtGPT2_626
1.114667,-0.114667006,gen_crystal_ProtGPT2_627
-1.047565,2.047565,gen_crystal_ProtGPT2_628
1.4848866,-0.4848866,gen_crystal_ProtGPT2_629
-0.21378624,1.2137862,gen_crystal_ProtGPT2_630
-0.3041196,1.3041196,gen_crystal_ProtGPT2_631
0.90086854,0.09913147,gen_crystal_ProtGPT2_632
1.3471873,-0.34718722,gen_crystal_ProtGPT2_633
-0.6570227,1.6570227,gen_crystal_ProtGPT2_634
-0.77301526,1.7730153,gen_crystal_ProtGPT2_635
1.8506864,-0.85068643,gen_crystal_ProtGPT2_636
0.7018549,0.29814512,gen_crystal_ProtGPT2_637
0.6898848,0.3101152,gen_crystal_ProtGPT2_638
1.1189426,-0.11894262,gen_crystal_ProtGPT2_639
-1.2723072,2.2723072,gen_crystal_ProtGPT2_640
-2.127631,3.127631,gen_crystal_ProtGPT2_641
0.06399143,0.9360086,gen_crystal_ProtGPT2_642
1.7219436,-0.7219436,gen_crystal_ProtGPT2_643
0.53229046,0.46770957,gen_crystal_ProtGPT2_644
-0.70812833,1.7081283,gen_crystal_ProtGPT2_645
-1.3196013,2.3196013,gen_crystal_ProtGPT2_646
0.8539419,0.14605808,gen_crystal_ProtGPT2_647
-1.3337381,2.333738,gen_crystal_ProtGPT2_648
0.9256313,0.074368685,gen_crystal_ProtGPT2_649
-1.3036757,2.3036757,gen_crystal_ProtGPT2_650
0.14286685,0.85713315,gen_crystal_ProtGPT2_651
-0.5258795,1.5258795,gen_crystal_ProtGPT2_652
0.5068136,0.4931864,gen_crystal_ProtGPT2_653
1.1500492,-0.1500492,gen_crystal_ProtGPT2_654
-2.0803502,3.0803502,gen_crystal_ProtGPT2_655
-1.3775864,2.3775864,gen_crystal_ProtGPT2_656
-1.7367916,2.7367916,gen_crystal_ProtGPT2_657
1.02094,-0.020940002,gen_crystal_ProtGPT2_658
0.8580625,0.14193751,gen_crystal_ProtGPT2_659
3.1918862,-2.1918862,gen_crystal_ProtGPT2_660
-0.91119134,1.9111913,gen_crystal_ProtGPT2_661
0.9410832,0.058916803,gen_crystal_ProtGPT2_662
-0.38015807,1.3801581,gen_crystal_ProtGPT2_663
0.84633815,0.15366188,gen_crystal_ProtGPT2_664
0.062975645,0.93702435,gen_crystal_ProtGPT2_665
1.4500345,-0.45003453,gen_crystal_ProtGPT2_666
-0.29248822,1.2924882,gen_crystal_ProtGPT2_667
-1.259712,2.259712,gen_crystal_ProtGPT2_668
-0.8177941,1.8177941,gen_crystal_ProtGPT2_669
-0.54185176,1.5418518,gen_crystal_ProtGPT2_670
0.9783752,0.021624822,gen_crystal_ProtGPT2_671
1.1696033,-0.16960332,gen_crystal_ProtGPT2_672
-1.4848361,2.484836,gen_crystal_ProtGPT2_673
-0.88734436,1.8873444,gen_crystal_ProtGPT2_674
0.17790121,0.8220988,gen_crystal_ProtGPT2_675
0.5313559,0.46864408,gen_crystal_ProtGPT2_676
0.24789333,0.75210667,gen_crystal_ProtGPT2_677
0.3901382,0.6098618,gen_crystal_ProtGPT2_678
0.7385689,0.26143107,gen_crystal_ProtGPT2_679
0.4319399,0.5680601,gen_crystal_ProtGPT2_680
-1.7628393,2.7628393,gen_crystal_ProtGPT2_681
-0.7072283,1.7072283,gen_crystal_ProtGPT2_682
0.3099771,0.6900229,gen_crystal_ProtGPT2_683
-0.61729586,1.6172959,gen_crystal_ProtGPT2_684
-1.6403494,2.6403494,gen_crystal_ProtGPT2_685
-1.6017268,2.6017268,gen_crystal_ProtGPT2_686
-0.16068602,1.160686,gen_crystal_ProtGPT2_687
0.43217164,0.56782836,gen_crystal_ProtGPT2_688
0.44264662,0.5573534,gen_crystal_ProtGPT2_689
-1.2335315,2.2335315,gen_crystal_ProtGPT2_690
-0.9841784,1.9841784,gen_crystal_ProtGPT2_691
-1.1009777,2.1009777,gen_crystal_ProtGPT2_692
0.85078984,0.14921016,gen_crystal_ProtGPT2_693
-0.9899095,1.9899095,gen_crystal_ProtGPT2_694
0.65445185,0.34554818,gen_crystal_ProtGPT2_695
-0.088876486,1.0888765,gen_crystal_ProtGPT2_696
1.2028382,-0.20283818,gen_crystal_ProtGPT2_697
0.13696611,0.8630339,gen_crystal_ProtGPT2_698
0.8082314,0.19176857,gen_crystal_ProtGPT2_699
0.88764983,0.11235019,gen_crystal_ProtGPT2_700
-1.67763,2.67763,gen_crystal_ProtGPT2_701
-1.3496609,2.3496609,gen_crystal_ProtGPT2_702
-0.46479678,1.4647968,gen_crystal_ProtGPT2_703
-1.236615,2.236615,gen_crystal_ProtGPT2_704
0.249538,0.750462,gen_crystal_ProtGPT2_705
-2.375717,3.375717,gen_crystal_ProtGPT2_706
0.8374443,0.16255571,gen_crystal_ProtGPT2_707
0.46199977,0.5380002,gen_crystal_ProtGPT2_708
0.31473017,0.68526983,gen_crystal_ProtGPT2_709
-0.79146767,1.7914677,gen_crystal_ProtGPT2_710
-0.13667214,1.1366721,gen_crystal_ProtGPT2_711
0.80326307,0.19673696,gen_crystal_ProtGPT2_712
0.035376787,0.9646232,gen_crystal_ProtGPT2_713
0.392151,0.607849,gen_crystal_ProtGPT2_714
-0.23502791,1.2350279,gen_crystal_ProtGPT2_715
0.526927,0.473073,gen_crystal_ProtGPT2_716
0.09309876,0.90690124,gen_crystal_ProtGPT2_717
-0.78363156,1.7836316,gen_crystal_ProtGPT2_718
-0.12516582,1.1251658,gen_crystal_ProtGPT2_719
1.5883476,-0.58834755,gen_crystal_ProtGPT2_720
-1.4371343,2.4371343,gen_crystal_ProtGPT2_721
0.60652155,0.39347845,gen_crystal_ProtGPT2_722
0.97838724,0.021612767,gen_crystal_ProtGPT2_723
0.25935,0.74065,gen_crystal_ProtGPT2_724
-0.202551,1.202551,gen_crystal_ProtGPT2_725
-0.2913555,1.2913555,gen_crystal_ProtGPT2_726
3.3007207,-2.3007207,gen_crystal_ProtGPT2_727
0.6175611,0.3824389,gen_crystal_ProtGPT2_728
-0.7876917,1.7876917,gen_crystal_ProtGPT2_729
-0.7040098,1.7040098,gen_crystal_ProtGPT2_730
-1.1058471,2.1058471,gen_crystal_ProtGPT2_731
0.70761824,0.2923818,gen_crystal_ProtGPT2_732
-1.7664213,2.7664213,gen_crystal_ProtGPT2_733
1.2837641,-0.28376406,gen_crystal_ProtGPT2_734
0.6769468,0.32305318,gen_crystal_ProtGPT2_735
1.483685,-0.48368502,gen_crystal_ProtGPT2_736
-0.73671603,1.736716,gen_crystal_ProtGPT2_737
-1.6552517,2.6552517,gen_crystal_ProtGPT2_738
-0.46431124,1.4643112,gen_crystal_ProtGPT2_739
-0.50639343,1.5063934,gen_crystal_ProtGPT2_740
1.4436474,-0.44364735,gen_crystal_ProtGPT2_741
-1.666609,2.666609,gen_crystal_ProtGPT2_742
0.1828624,0.8171376,gen_crystal_ProtGPT2_743
-1.3074796,2.3074796,gen_crystal_ProtGPT2_744
-1.4156961,2.4156961,gen_crystal_ProtGPT2_745
-1.3992338,2.3992338,gen_crystal_ProtGPT2_746
-0.08789289,1.0878929,gen_crystal_ProtGPT2_747
0.12584019,0.8741598,gen_crystal_ProtGPT2_748
0.15989262,0.8401074,gen_crystal_ProtGPT2_749
0.2428273,0.7571727,gen_crystal_ProtGPT2_750
-0.7671453,1.7671453,gen_crystal_ProtGPT2_751
-0.23810375,1.2381037,gen_crystal_ProtGPT2_752
1.8105366,-0.8105367,gen_crystal_ProtGPT2_753
-0.10501146,1.1050115,gen_crystal_ProtGPT2_754
-0.5968363,1.5968363,gen_crystal_ProtGPT2_755
1.6210847,-0.62108463,gen_crystal_ProtGPT2_756
-1.6987779,2.698778,gen_crystal_ProtGPT2_757
-0.17943287,1.1794329,gen_crystal_ProtGPT2_758
-1.6715572,2.6715572,gen_crystal_ProtGPT2_759
1.514779,-0.514779,gen_crystal_ProtGPT2_760
0.60827076,0.39172924,gen_crystal_ProtGPT2_761
-1.6958232,2.6958232,gen_crystal_ProtGPT2_762
-0.96691775,1.9669178,gen_crystal_ProtGPT2_763
-1.5560808,2.5560808,gen_crystal_ProtGPT2_764
1.0690806,-0.06908065,gen_crystal_ProtGPT2_765
0.6487787,0.35122135,gen_crystal_ProtGPT2_766
0.82565355,0.17434642,gen_crystal_ProtGPT2_767
2.2519064,-1.2519063,gen_crystal_ProtGPT2_768
-0.15326798,1.153268,gen_crystal_ProtGPT2_769
-0.58570504,1.585705,gen_crystal_ProtGPT2_770
-1.8668835,2.8668835,gen_crystal_ProtGPT2_771
-0.2973745,1.2973745,gen_crystal_ProtGPT2_772
-0.98056173,1.9805617,gen_crystal_ProtGPT2_773
-0.3017459,1.3017459,gen_crystal_ProtGPT2_774
-0.3540913,1.3540913,gen_crystal_ProtGPT2_775
-0.4142151,1.4142151,gen_crystal_ProtGPT2_776
-0.78764796,1.787648,gen_crystal_ProtGPT2_777
1.9047915,-0.9047915,gen_crystal_ProtGPT2_778
0.49568743,0.5043126,gen_crystal_ProtGPT2_779
0.47345954,0.52654046,gen_crystal_ProtGPT2_780
-1.8394,2.8394,gen_crystal_ProtGPT2_781
0.97129476,0.028705211,gen_crystal_ProtGPT2_782
2.001346,-1.0013461,gen_crystal_ProtGPT2_783
-1.650444,2.650444,gen_crystal_ProtGPT2_784
1.3067945,-0.3067945,gen_crystal_ProtGPT2_785
-0.5576627,1.5576627,gen_crystal_ProtGPT2_786
-1.1100125,2.1100125,gen_crystal_ProtGPT2_787
-0.16502917,1.1650292,gen_crystal_ProtGPT2_788
-0.5459317,1.5459317,gen_crystal_ProtGPT2_789
-1.3985915,2.3985915,gen_crystal_ProtGPT2_790
-1.3524299,2.3524299,gen_crystal_ProtGPT2_791
0.43382597,0.56617403,gen_crystal_ProtGPT2_792
-1.1067047,2.1067047,gen_crystal_ProtGPT2_793
0.5634276,0.43657237,gen_crystal_ProtGPT2_794
-0.78659225,1.7865922,gen_crystal_ProtGPT2_795
0.48839647,0.51160353,gen_crystal_ProtGPT2_796
-0.9951794,1.9951794,gen_crystal_ProtGPT2_797
0.385243,0.614757,gen_crystal_ProtGPT2_798
-0.809896,1.809896,gen_crystal_ProtGPT2_799
-1.5047858,2.5047858,gen_crystal_ProtGPT2_800
-1.5131779,2.5131779,gen_crystal_ProtGPT2_801
0.45721006,0.54278994,gen_crystal_ProtGPT2_802
-0.9080044,1.9080044,gen_crystal_ProtGPT2_803
0.77079463,0.2292054,gen_crystal_ProtGPT2_804
0.89547944,0.104520544,gen_crystal_ProtGPT2_805
-0.50313354,1.5031335,gen_crystal_ProtGPT2_806
-0.57099473,1.5709947,gen_crystal_ProtGPT2_807
0.097296,0.902704,gen_crystal_ProtGPT2_808
1.4679499,-0.4679498,gen_crystal_ProtGPT2_809
0.5905223,0.40947768,gen_crystal_ProtGPT2_810
-2.0034606,3.0034606,gen_crystal_ProtGPT2_811
-3.3229418,4.322942,gen_crystal_ProtGPT2_812
-2.9072208,3.9072208,gen_crystal_ProtGPT2_813
1.5863703,-0.58637035,gen_crystal_ProtGPT2_814
0.8282699,0.17173009,gen_crystal_ProtGPT2_815
-0.14475083,1.1447508,gen_crystal_ProtGPT2_816
0.24479109,0.7552089,gen_crystal_ProtGPT2_817
0.7464607,0.25353932,gen_crystal_ProtGPT2_818
1.1449698,-0.14496979,gen_crystal_ProtGPT2_819
0.65472406,0.34527594,gen_crystal_ProtGPT2_820
-1.5362206,2.5362206,gen_crystal_ProtGPT2_821
-0.0028449297,1.0028449,gen_crystal_ProtGPT2_822
1.1333542,-0.13335425,gen_crystal_ProtGPT2_823
-0.57780623,1.5778062,gen_crystal_ProtGPT2_824
0.62108946,0.37891054,gen_crystal_ProtGPT2_825
2.1106584,-1.1106584,gen_crystal_ProtGPT2_826
-0.9637301,1.9637301,gen_crystal_ProtGPT2_827
-0.91984034,1.9198403,gen_crystal_ProtGPT2_828
-1.0971353,2.0971353,gen_crystal_ProtGPT2_829
-1.0370626,2.0370626,gen_crystal_ProtGPT2_830
2.430057,-1.4300569,gen_crystal_ProtGPT2_831
-0.37871587,1.3787159,gen_crystal_ProtGPT2_832
1.1367126,-0.13671261,gen_crystal_ProtGPT2_833
-1.6279488,2.6279488,gen_crystal_ProtGPT2_834
-0.035491586,1.0354916,gen_crystal_ProtGPT2_835
-0.3634249,1.3634249,gen_crystal_ProtGPT2_836
1.8106906,-0.81069064,gen_crystal_ProtGPT2_837
0.9915004,0.008499648,gen_crystal_ProtGPT2_838
0.15487415,0.84512585,gen_crystal_ProtGPT2_839
0.62228763,0.37771234,gen_crystal_ProtGPT2_840
0.92866814,0.07133189,gen_crystal_ProtGPT2_841
-1.6331127,2.6331127,gen_crystal_ProtGPT2_842
-1.0599248,2.0599248,gen_crystal_ProtGPT2_843
-0.98341334,1.9834133,gen_crystal_ProtGPT2_844
0.890824,0.109176,gen_crystal_ProtGPT2_845
-2.143172,3.143172,gen_crystal_ProtGPT2_846
1.2812462,-0.2812462,gen_crystal_ProtGPT2_847
-2.3192894,3.3192894,gen_crystal_ProtGPT2_848
-0.08250642,1.0825064,gen_crystal_ProtGPT2_849
0.5105605,0.48943952,gen_crystal_ProtGPT2_850
-2.6168306,3.6168306,gen_crystal_ProtGPT2_851
-1.3665037,2.3665037,gen_crystal_ProtGPT2_852
1.7711935,-0.7711935,gen_crystal_ProtGPT2_853
0.7173319,0.28266808,gen_crystal_ProtGPT2_854
-0.23567116,1.2356712,gen_crystal_ProtGPT2_855
-1.6419384,2.6419384,gen_crystal_ProtGPT2_856
0.0633325,0.9366675,gen_crystal_ProtGPT2_857
0.66862696,0.33137304,gen_crystal_ProtGPT2_858
-2.080503,3.080503,gen_crystal_ProtGPT2_859
-1.503113,2.503113,gen_crystal_ProtGPT2_860
-0.483621,1.483621,gen_crystal_ProtGPT2_861
0.0010778904,0.9989221,gen_crystal_ProtGPT2_862
0.6020058,0.39799422,gen_crystal_ProtGPT2_863
0.30108976,0.69891024,gen_crystal_ProtGPT2_864
0.421641,0.578359,gen_crystal_ProtGPT2_865
-1.4157958,2.4157958,gen_crystal_ProtGPT2_866
-0.071876526,1.0718765,gen_crystal_ProtGPT2_867
-0.8176807,1.8176807,gen_crystal_ProtGPT2_868
0.45262623,0.5473738,gen_crystal_ProtGPT2_869
-1.6429553,2.6429553,gen_crystal_ProtGPT2_870
1.1404743,-0.14047435,gen_crystal_ProtGPT2_871
-0.010883689,1.0108837,gen_crystal_ProtGPT2_872
-0.23253345,1.2325335,gen_crystal_ProtGPT2_873
-0.27657223,1.2765722,gen_crystal_ProtGPT2_874
-0.15431333,1.1543133,gen_crystal_ProtGPT2_875
-2.1287162,3.1287162,gen_crystal_ProtGPT2_876
-1.4600141,2.460014,gen_crystal_ProtGPT2_877
0.72506917,0.2749308,gen_crystal_ProtGPT2_878
-1.0362601,2.0362601,gen_crystal_ProtGPT2_879
0.63795805,0.36204195,gen_crystal_ProtGPT2_880
-0.0628525,1.0628525,gen_crystal_ProtGPT2_881
-2.709713,3.709713,gen_crystal_ProtGPT2_882
-1.4160123,2.4160123,gen_crystal_ProtGPT2_883
-1.5248513,2.5248513,gen_crystal_ProtGPT2_884
-0.56269157,1.5626916,gen_crystal_ProtGPT2_885
1.8226302,-0.8226302,gen_crystal_ProtGPT2_886
0.004753709,0.9952463,gen_crystal_ProtGPT2_887
1.1394359,-0.13943584,gen_crystal_ProtGPT2_888
-0.21171689,1.2117169,gen_crystal_ProtGPT2_889
0.33950913,0.6604909,gen_crystal_ProtGPT2_890
0.55697113,0.44302887,gen_crystal_ProtGPT2_891
-0.083890796,1.0838908,gen_crystal_ProtGPT2_892
0.9099522,0.09004779,gen_crystal_ProtGPT2_893
-1.7080848,2.7080848,gen_crystal_ProtGPT2_894
-0.20754445,1.2075444,gen_crystal_ProtGPT2_895
0.91812277,0.0818772,gen_crystal_ProtGPT2_896
0.91929495,0.08070502,gen_crystal_ProtGPT2_897
-0.40551615,1.4055161,gen_crystal_ProtGPT2_898
1.2857666,-0.28576663,gen_crystal_ProtGPT2_899
-0.70862734,1.7086273,gen_crystal_ProtGPT2_900
0.36388266,0.63611734,gen_crystal_ProtGPT2_901
-0.07402539,1.0740254,gen_crystal_ProtGPT2_902
1.2611185,-0.26111853,gen_crystal_ProtGPT2_903
0.12796426,0.87203574,gen_crystal_ProtGPT2_904
-1.4120166,2.4120166,gen_crystal_ProtGPT2_905
0.6110329,0.3889671,gen_crystal_ProtGPT2_906
-1.018255,2.018255,gen_crystal_ProtGPT2_907
-0.73554456,1.7355446,gen_crystal_ProtGPT2_908
0.8339009,0.16609909,gen_crystal_ProtGPT2_909
0.8068497,0.19315031,gen_crystal_ProtGPT2_910
1.0717554,-0.07175536,gen_crystal_ProtGPT2_911
-0.63067436,1.6306744,gen_crystal_ProtGPT2_912
-0.26538277,1.2653828,gen_crystal_ProtGPT2_913
-1.4903798,2.4903798,gen_crystal_ProtGPT2_914
0.8223445,0.1776555,gen_crystal_ProtGPT2_915
-1.2514865,2.2514865,gen_crystal_ProtGPT2_916
0.44918323,0.5508168,gen_crystal_ProtGPT2_917
0.6128502,0.3871498,gen_crystal_ProtGPT2_918
-1.4065294,2.4065294,gen_crystal_ProtGPT2_919
0.5100626,0.48993745,gen_crystal_ProtGPT2_920
0.30333197,0.696668,gen_crystal_ProtGPT2_921
0.271222,0.728778,gen_crystal_ProtGPT2_922
-0.30033696,1.300337,gen_crystal_ProtGPT2_923
-1.4450302,2.4450302,gen_crystal_ProtGPT2_924
-1.0932548,2.0932548,gen_crystal_ProtGPT2_925
-2.249702,3.249702,gen_crystal_ProtGPT2_926
-0.39725316,1.3972532,gen_crystal_ProtGPT2_927
-1.1079016,2.1079016,gen_crystal_ProtGPT2_928
0.24818486,0.75181514,gen_crystal_ProtGPT2_929
1.8740017,-0.8740017,gen_crystal_ProtGPT2_930
0.88553447,0.114465535,gen_crystal_ProtGPT2_931
-1.0081234,2.0081234,gen_crystal_ProtGPT2_932
-0.3746401,1.3746401,gen_crystal_ProtGPT2_933
0.014881074,0.9851189,gen_crystal_ProtGPT2_934
0.5697486,0.43025142,gen_crystal_ProtGPT2_935
0.9881739,0.011826072,gen_crystal_ProtGPT2_936
0.7876184,0.21238159,gen_crystal_ProtGPT2_937
-0.9500201,1.9500201,gen_crystal_ProtGPT2_938
-2.0529466,3.0529466,gen_crystal_ProtGPT2_939
0.583009,0.416991,gen_crystal_ProtGPT2_940
1.6106728,-0.61067283,gen_crystal_ProtGPT2_941
-1.7045884,2.7045884,gen_crystal_ProtGPT2_942
-2.4033241,3.4033241,gen_crystal_ProtGPT2_943
-0.41713488,1.4171349,gen_crystal_ProtGPT2_944
-1.7839751,2.7839751,gen_crystal_ProtGPT2_945
-0.92674005,1.92674,gen_crystal_ProtGPT2_946
-0.84939337,1.8493934,gen_crystal_ProtGPT2_947
