1.1320771,-0.1320771,gen_crystal_ProtGPT2_473
-2.0662792,3.0662792,gen_crystal_ProtGPT2_474
-1.2403214,2.2403214,gen_crystal_ProtGPT2_475
1.105105,-0.105105,gen_crystal_ProtGPT2_476
0.6620842,0.33791578,gen_crystal_ProtGPT2_477
-1.0289886,2.0289886,gen_crystal_ProtGPT2_478
0.10047871,0.8995213,gen_crystal_ProtGPT2_479
-0.67521214,1.6752121,gen_crystal_ProtGPT2_480
-0.22304714,1.2230471,gen_crystal_ProtGPT2_481
0.010384738,0.98961526,gen_crystal_ProtGPT2_482
-2.3556798,3.3556798,gen_crystal_ProtGPT2_483
-0.5985961,1.5985961,gen_crystal_ProtGPT2_484
-2.1543174,3.1543174,gen_crystal_ProtGPT2_485
-1.446593,2.446593,gen_crystal_ProtGPT2_486
-1.5882897,2.5882897,gen_crystal_ProtGPT2_487
-0.13961923,1.1396192,gen_crystal_ProtGPT2_488
1.5436175,-0.54361755,gen_crystal_ProtGPT2_489
-0.29703498,1.297035,gen_crystal_ProtGPT2_490
-0.38578522,1.3857852,gen_crystal_ProtGPT2_491
1.5556254,-0.55562544,gen_crystal_ProtGPT2_492
1.147236,-0.14723603,gen_crystal_ProtGPT2_493
0.80421305,0.19578695,gen_crystal_ProtGPT2_494
1.5061452,-0.50614524,gen_crystal_ProtGPT2_495
-0.87184215,1.8718421,gen_crystal_ProtGPT2_496
-1.1115808,2.1115808,gen_crystal_ProtGPT2_497
-0.40331566,1.4033157,gen_crystal_ProtGPT2_498
0.6780069,0.3219931,gen_crystal_ProtGPT2_499
-0.11996758,1.1199676,gen_crystal_ProtGPT2_500
1.2429854,-0.24298538,gen_crystal_ProtGPT2_501
-0.8851186,1.8851186,gen_crystal_ProtGPT2_502
0.7358434,0.26415658,gen_crystal_ProtGPT2_503
-2.0483637,3.0483637,gen_crystal_ProtGPT2_504
-0.9896182,1.9896182,gen_crystal_ProtGPT2_505
-1.0473378,2.0473378,gen_crystal_ProtGPT2_506
-1.8338745,2.8338745,gen_crystal_ProtGPT2_507
-1.2538586,2.2538586,gen_crystal_ProtGPT2_508
-0.91145205,1.911452,gen_crystal_ProtGPT2_509
2.026329,-1.0263292,gen_crystal_ProtGPT2_510
-0.6318629,1.6318629,gen_crystal_ProtGPT2_511
-1.5387666,2.5387666,gen_crystal_ProtGPT2_512
0.32765305,0.67234695,gen_crystal_ProtGPT2_513
-1.1502137,2.1502137,gen_crystal_ProtGPT2_514
-0.5042608,1.5042608,gen_crystal_ProtGPT2_515
-1.7847514,2.7847514,gen_crystal_ProtGPT2_516
0.71440893,0.28559107,gen_crystal_ProtGPT2_517
-1.0136142,2.0136142,gen_crystal_ProtGPT2_518
0.69411004,0.30588996,gen_crystal_ProtGPT2_519
0.71600854,0.28399146,gen_crystal_ProtGPT2_520
-0.68910694,1.689107,gen_crystal_ProtGPT2_521
-1.2658334,2.2658334,gen_crystal_ProtGPT2_522
-1.6700068,2.6700068,gen_crystal_ProtGPT2_523
3.0900297,-2.0900297,gen_crystal_ProtGPT2_524
-0.2902305,1.2902305,gen_crystal_ProtGPT2_525
-2.6318712,3.6318712,gen_crystal_ProtGPT2_526
-0.49939883,1.4993988,gen_crystal_ProtGPT2_527
0.18174332,0.8182567,gen_crystal_ProtGPT2_528
2.5386584,-1.5386584,gen_crystal_ProtGPT2_529
-0.2798171,1.2798171,gen_crystal_ProtGPT2_530
0.71557343,0.2844266,gen_crystal_ProtGPT2_531
-0.5029321,1.5029321,gen_crystal_ProtGPT2_532
-1.3379126,2.3379126,gen_crystal_ProtGPT2_533
0.8341402,0.16585983,gen_crystal_ProtGPT2_534
0.07553613,0.92446387,gen_crystal_ProtGPT2_535
1.6477606,-0.64776057,gen_crystal_ProtGPT2_536
-2.5406358,3.5406358,gen_crystal_ProtGPT2_537
-1.3687408,2.3687408,gen_crystal_ProtGPT2_538
0.49783868,0.5021613,gen_crystal_ProtGPT2_539
-3.5590758,4.559076,gen_crystal_ProtGPT2_540
-0.09052122,1.0905212,gen_crystal_ProtGPT2_541
0.73992246,0.26007754,gen_crystal_ProtGPT2_542
-0.98976815,1.9897681,gen_crystal_ProtGPT2_543
-0.70425296,1.704253,gen_crystal_ProtGPT2_544
1.7422135,-0.7422135,gen_crystal_ProtGPT2_545
0.124304175,0.8756958,gen_crystal_ProtGPT2_546
-1.2192285,2.2192285,gen_crystal_ProtGPT2_547
3.070924,-2.070924,gen_crystal_ProtGPT2_548
-1.1470382,2.1470382,gen_crystal_ProtGPT2_549
-1.4848218,2.4848218,gen_crystal_ProtGPT2_550
-0.6312543,1.6312543,gen_crystal_ProtGPT2_551
1.3769406,-0.3769406,gen_crystal_ProtGPT2_552
-0.3111465,1.3111465,gen_crystal_ProtGPT2_553
0.43423444,0.56576556,gen_crystal_ProtGPT2_554
0.10594368,0.8940563,gen_crystal_ProtGPT2_555
-0.28651893,1.2865189,gen_crystal_ProtGPT2_556
0.5760121,0.42398793,gen_crystal_ProtGPT2_557
-1.1256478,2.1256478,gen_crystal_ProtGPT2_558
-0.99650025,1.9965003,gen_crystal_ProtGPT2_559
-1.24843,2.24843,gen_crystal_ProtGPT2_560
-1.3387923,2.3387923,gen_crystal_ProtGPT2_561
0.27369726,0.72630274,gen_crystal_ProtGPT2_562
-1.1341867,2.1341867,gen_crystal_ProtGPT2_563
1.0028725,-0.0028724913,gen_crystal_ProtGPT2_564
-0.3893286,1.3893286,gen_crystal_ProtGPT2_565
-0.40820444,1.4082044,gen_crystal_ProtGPT2_566
0.44286162,0.5571384,gen_crystal_ProtGPT2_567
0.7477151,0.25228488,gen_crystal_ProtGPT2_568
-1.0617652,2.0617652,gen_crystal_ProtGPT2_569
-1.0198681,2.0198681,gen_crystal_ProtGPT2_570
-1.0828295,2.0828295,gen_crystal_ProtGPT2_571
-1.5611153,2.5611153,gen_crystal_ProtGPT2_572
-1.3196974,2.3196974,gen_crystal_ProtGPT2_573
-0.84591794,1.8459179,gen_crystal_ProtGPT2_574
3.1562345,-2.1562345,gen_crystal_ProtGPT2_575
-0.5670011,1.5670011,gen_crystal_ProtGPT2_576
-1.2456956,2.2456956,gen_crystal_ProtGPT2_577
-0.42102087,1.4210209,gen_crystal_ProtGPT2_578
1.474377,-0.47437707,gen_crystal_ProtGPT2_579
-1.7182648,2.7182648,gen_crystal_ProtGPT2_580
0.44127226,0.55872774,gen_crystal_ProtGPT2_581
-0.015881062,1.0158811,gen_crystal_ProtGPT2_582
0.2528565,0.7471435,gen_crystal_ProtGPT2_583
-0.7122451,1.7122451,gen_crystal_ProtGPT2_584
-1.4683452,2.4683452,gen_crystal_ProtGPT2_585
1.190234,-0.19023389,gen_crystal_ProtGPT2_586
-0.2168082,1.2168082,gen_crystal_ProtGPT2_587
0.36993712,0.6300629,gen_crystal_ProtGPT2_588
-0.71857643,1.7185764,gen_crystal_ProtGPT2_589
0.38554978,0.6144502,gen_crystal_ProtGPT2_590
-2.0095484,3.0095484,gen_crystal_ProtGPT2_591
0.5446821,0.4553179,gen_crystal_ProtGPT2_592
-1.1985834,2.1985834,gen_crystal_ProtGPT2_593
-1.2083826,2.2083826,gen_crystal_ProtGPT2_594
-0.9447944,1.9447944,gen_crystal_ProtGPT2_595
0.66124564,0.33875436,gen_crystal_ProtGPT2_596
0.30365378,0.6963462,gen_crystal_ProtGPT2_597
2.167426,-1.167426,gen_crystal_ProtGPT2_598
-1.1901205,2.1901205,gen_crystal_ProtGPT2_599
-0.374462,1.374462,gen_crystal_ProtGPT2_600
-0.85913205,1.859132,gen_crystal_ProtGPT2_601
-1.3297093,2.3297093,gen_crystal_ProtGPT2_602
0.17390567,0.8260943,gen_crystal_ProtGPT2_603
0.026719093,0.9732809,gen_crystal_ProtGPT2_604
0.83659554,0.16340443,gen_crystal_ProtGPT2_605
1.4949557,-0.49495563,gen_crystal_ProtGPT2_606
-0.2437774,1.2437774,gen_crystal_ProtGPT2_607
0.037886262,0.96211374,gen_crystal_ProtGPT2_608
0.16493207,0.8350679,gen_crystal_ProtGPT2_609
0.65978324,0.34021676,gen_crystal_ProtGPT2_610
0.36096483,0.63903517,gen_crystal_ProtGPT2_611
-1.1783869,2.178387,gen_crystal_ProtGPT2_612
0.24338162,0.7566184,gen_crystal_ProtGPT2_613
1.2304943,-0.23049429,gen_crystal_ProtGPT2_614
-0.75713086,1.7571309,gen_crystal_ProtGPT2_615
-0.2885748,1.2885748,gen_crystal_ProtGPT2_616
-1.3086734,2.3086734,gen_crystal_ProtGPT2_617
0.78193504,0.21806496,gen_crystal_ProtGPT2_618
0.8667303,0.13326973,gen_crystal_ProtGPT2_619
-0.80134165,1.8013417,gen_crystal_ProtGPT2_620
0.20504391,0.7949561,gen_crystal_ProtGPT2_621
1.0671877,-0.06718771,gen_crystal_ProtGPT2_622
-0.8651149,1.8651149,gen_crystal_ProtGPT2_623
0.8114717,0.18852833,gen_crystal_ProtGPT2_624
-0.3151847,1.3151847,gen_crystal_ProtGPT2_625
-1.3386533,2.3386533,gen_crystal_ProtGPT2_626
0.4272635,0.5727365,gen_crystal_ProtGPT2_627
-0.80667794,1.8066779,gen_crystal_ProtGPT2_628
2.0425959,-1.0425957,gen_crystal_ProtGPT2_629
-1.403837,2.403837,gen_crystal_ProtGPT2_630
0.30969214,0.69030786,gen_crystal_ProtGPT2_631
2.112043,-1.1120429,gen_crystal_ProtGPT2_632
0.8557042,0.14429583,gen_crystal_ProtGPT2_633
-0.7665067,1.7665067,gen_crystal_ProtGPT2_634
-0.1750176,1.1750176,gen_crystal_ProtGPT2_635
1.1474745,-0.14747454,gen_crystal_ProtGPT2_636
-2.4241705,3.4241705,gen_crystal_ProtGPT2_637
0.92435855,0.075641446,gen_crystal_ProtGPT2_638
1.6268301,-0.62683004,gen_crystal_ProtGPT2_639
-0.86774826,1.8677483,gen_crystal_ProtGPT2_640
-1.0829821,2.082982,gen_crystal_ProtGPT2_641
-0.51224685,1.5122468,gen_crystal_ProtGPT2_642
0.62228775,0.37771225,gen_crystal_ProtGPT2_643
1.0358675,-0.035867475,gen_crystal_ProtGPT2_644
-1.1965523,2.1965523,gen_crystal_ProtGPT2_645
0.75557333,0.24442665,gen_crystal_ProtGPT2_646
-0.049334407,1.0493344,gen_crystal_ProtGPT2_647
-1.6615407,2.6615407,gen_crystal_ProtGPT2_648
-0.555123,1.555123,gen_crystal_ProtGPT2_649
-0.8438302,1.8438302,gen_crystal_ProtGPT2_650
0.07850081,0.9214992,gen_crystal_ProtGPT2_651
-1.958703,2.958703,gen_crystal_ProtGPT2_652
0.31853265,0.68146735,gen_crystal_ProtGPT2_653
-0.080563545,1.0805635,gen_crystal_ProtGPT2_654
-2.061093,3.061093,gen_crystal_ProtGPT2_655
-1.7950625,2.7950625,gen_crystal_ProtGPT2_656
-0.9007871,1.9007871,gen_crystal_ProtGPT2_657
-0.6070852,1.6070852,gen_crystal_ProtGPT2_658
0.7978287,0.20217136,gen_crystal_ProtGPT2_659
1.8058934,-0.80589336,gen_crystal_ProtGPT2_660
-0.69884765,1.6988477,gen_crystal_ProtGPT2_661
-0.5871948,1.5871948,gen_crystal_ProtGPT2_662
-1.0398993,2.0398993,gen_crystal_ProtGPT2_663
-0.18728948,1.1872895,gen_crystal_ProtGPT2_664
-0.5140655,1.5140655,gen_crystal_ProtGPT2_665
-0.735152,1.735152,gen_crystal_ProtGPT2_666
-1.2723355,2.2723355,gen_crystal_ProtGPT2_667
-0.12516129,1.1251613,gen_crystal_ProtGPT2_668
-1.4725385,2.4725385,gen_crystal_ProtGPT2_669
0.42777693,0.57222307,gen_crystal_ProtGPT2_670
1.7116678,-0.7116678,gen_crystal_ProtGPT2_671
1.1580219,-0.15802188,gen_crystal_ProtGPT2_672
1.0995734,-0.09957336,gen_crystal_ProtGPT2_673
-0.23583293,1.2358329,gen_crystal_ProtGPT2_674
-0.5287998,1.5287998,gen_crystal_ProtGPT2_675
0.28257334,0.71742666,gen_crystal_ProtGPT2_676
0.36019075,0.63980925,gen_crystal_ProtGPT2_677
0.44885546,0.55114454,gen_crystal_ProtGPT2_678
0.24826658,0.7517334,gen_crystal_ProtGPT2_679
0.2749725,0.7250275,gen_crystal_ProtGPT2_680
-0.7496804,1.7496804,gen_crystal_ProtGPT2_681
0.81611997,0.18388002,gen_crystal_ProtGPT2_682
-0.5232266,1.5232266,gen_crystal_ProtGPT2_683
1.3821025,-0.38210243,gen_crystal_ProtGPT2_684
-1.3406148,2.3406148,gen_crystal_ProtGPT2_685
-1.1475458,2.1475458,gen_crystal_ProtGPT2_686
-1.5701594,2.5701594,gen_crystal_ProtGPT2_687
1.3252841,-0.3252841,gen_crystal_ProtGPT2_688
0.68684655,0.31315345,gen_crystal_ProtGPT2_689
-0.90668476,1.9066848,gen_crystal_ProtGPT2_690
0.4262349,0.5737651,gen_crystal_ProtGPT2_691
-1.1160276,2.1160276,gen_crystal_ProtGPT2_692
0.31944346,0.68055654,gen_crystal_ProtGPT2_693
-0.5866411,1.5866411,gen_crystal_ProtGPT2_694
-0.9328904,1.9328904,gen_crystal_ProtGPT2_695
-0.28515792,1.2851579,gen_crystal_ProtGPT2_696
-1.045088,2.045088,gen_crystal_ProtGPT2_697
-0.24029648,1.2402965,gen_crystal_ProtGPT2_698
1.3651675,-0.36516747,gen_crystal_ProtGPT2_699
1.3284698,-0.32846972,gen_crystal_ProtGPT2_700
-1.2429357,2.2429357,gen_crystal_ProtGPT2_701
-1.4943075,2.4943075,gen_crystal_ProtGPT2_702
-0.7159277,1.7159277,gen_crystal_ProtGPT2_703
-0.8508506,1.8508506,gen_crystal_ProtGPT2_704
-1.3950405,2.3950405,gen_crystal_ProtGPT2_705
-1.0883372,2.0883372,gen_crystal_ProtGPT2_706
-0.5906817,1.5906817,gen_crystal_ProtGPT2_707
0.5598369,0.44016308,gen_crystal_ProtGPT2_708
-0.94664,1.94664,gen_crystal_ProtGPT2_709
-0.2500459,1.2500459,gen_crystal_ProtGPT2_710
0.17032117,0.82967883,gen_crystal_ProtGPT2_711
0.07913029,0.9208697,gen_crystal_ProtGPT2_712
-1.1760774,2.1760774,gen_crystal_ProtGPT2_713
0.7616147,0.23838532,gen_crystal_ProtGPT2_714
-2.1891599,3.1891599,gen_crystal_ProtGPT2_715
-0.43009472,1.4300947,gen_crystal_ProtGPT2_716
1.1418275,-0.14182746,gen_crystal_ProtGPT2_717
-0.75880635,1.7588063,gen_crystal_ProtGPT2_718
0.56368625,0.43631375,gen_crystal_ProtGPT2_719
1.0034297,-0.0034297055,gen_crystal_ProtGPT2_720
1.5037657,-0.5037657,gen_crystal_ProtGPT2_721
0.12976712,0.8702329,gen_crystal_ProtGPT2_722
0.09645921,0.9035408,gen_crystal_ProtGPT2_723
0.4324473,0.5675527,gen_crystal_ProtGPT2_724
-1.094419,2.094419,gen_crystal_ProtGPT2_725
-0.58768845,1.5876884,gen_crystal_ProtGPT2_726
1.940572,-0.940572,gen_crystal_ProtGPT2_727
-0.054074764,1.0540748,gen_crystal_ProtGPT2_728
-1.4808652,2.4808652,gen_crystal_ProtGPT2_729
-0.0109677315,1.0109677,gen_crystal_ProtGPT2_730
0.031577826,0.9684222,gen_crystal_ProtGPT2_731
-0.33163166,1.3316317,gen_crystal_ProtGPT2_732
-0.6740663,1.6740663,gen_crystal_ProtGPT2_733
-1.2925484,2.2925484,gen_crystal_ProtGPT2_734
-1.1737871,2.173787,gen_crystal_ProtGPT2_735
0.3699658,0.6300342,gen_crystal_ProtGPT2_736
0.6023468,0.3976532,gen_crystal_ProtGPT2_737
-1.5945859,2.594586,gen_crystal_ProtGPT2_738
-0.28548193,1.2854819,gen_crystal_ProtGPT2_739
-0.06693566,1.0669357,gen_crystal_ProtGPT2_740
2.0172257,-1.0172259,gen_crystal_ProtGPT2_741
-1.673639,2.673639,gen_crystal_ProtGPT2_742
0.26184005,0.73815995,gen_crystal_ProtGPT2_743
-1.0309412,2.0309412,gen_crystal_ProtGPT2_744
-0.7155794,1.7155794,gen_crystal_ProtGPT2_745
-1.3976557,2.3976557,gen_crystal_ProtGPT2_746
-1.084857,2.084857,gen_crystal_ProtGPT2_747
-0.0669148,1.0669148,gen_crystal_ProtGPT2_748
-0.021110177,1.0211102,gen_crystal_ProtGPT2_749
-0.2896005,1.2896005,gen_crystal_ProtGPT2_750
0.56893796,0.43106204,gen_crystal_ProtGPT2_751
-0.40182495,1.401825,gen_crystal_ProtGPT2_752
1.2433087,-0.24330863,gen_crystal_ProtGPT2_753
-0.43569362,1.4356936,gen_crystal_ProtGPT2_754
-0.651682,1.651682,gen_crystal_ProtGPT2_755
2.405696,-1.4056959,gen_crystal_ProtGPT2_756
-1.330831,2.330831,gen_crystal_ProtGPT2_757
-0.22234201,1.222342,gen_crystal_ProtGPT2_758
-1.6943984,2.6943984,gen_crystal_ProtGPT2_759
1.0355078,-0.035507765,gen_crystal_ProtGPT2_760
1.5063198,-0.5063198,gen_crystal_ProtGPT2_761
-0.08718896,1.087189,gen_crystal_ProtGPT2_762
-1.257735,2.257735,gen_crystal_ProtGPT2_763
0.13113952,0.8688605,gen_crystal_ProtGPT2_764
2.0720031,-1.0720031,gen_crystal_ProtGPT2_765
-0.86222243,1.8622224,gen_crystal_ProtGPT2_766
0.16735101,0.832649,gen_crystal_ProtGPT2_767
1.591831,-0.5918309,gen_crystal_ProtGPT2_768
-0.5069039,1.5069039,gen_crystal_ProtGPT2_769
-0.9674673,1.9674673,gen_crystal_ProtGPT2_770
-1.8714204,2.8714204,gen_crystal_ProtGPT2_771
0.45387715,0.54612285,gen_crystal_ProtGPT2_772
0.12496561,0.8750344,gen_crystal_ProtGPT2_773
-0.54754317,1.5475432,gen_crystal_ProtGPT2_774
-0.19798088,1.1979809,gen_crystal_ProtGPT2_775
-2.5434186,3.5434186,gen_crystal_ProtGPT2_776
-0.18671775,1.1867177,gen_crystal_ProtGPT2_777
0.9798339,0.0201661,gen_crystal_ProtGPT2_778
1.306917,-0.306917,gen_crystal_ProtGPT2_779
0.978494,0.021505997,gen_crystal_ProtGPT2_780
-1.4771366,2.4771366,gen_crystal_ProtGPT2_781
0.5470487,0.45295128,gen_crystal_ProtGPT2_782
1.3899593,-0.3899593,gen_crystal_ProtGPT2_783
-1.0541298,2.0541298,gen_crystal_ProtGPT2_784
2.2507539,-1.2507538,gen_crystal_ProtGPT2_785
0.1838662,0.8161338,gen_crystal_ProtGPT2_786
-0.59538186,1.5953819,gen_crystal_ProtGPT2_787
-0.6515504,1.6515504,gen_crystal_ProtGPT2_788
-0.8271164,1.8271164,gen_crystal_ProtGPT2_789
-1.0410876,2.0410876,gen_crystal_ProtGPT2_790
0.03055811,0.9694419,gen_crystal_ProtGPT2_791
-0.8255153,1.8255153,gen_crystal_ProtGPT2_792
-1.6949925,2.6949925,gen_crystal_ProtGPT2_793
-0.1446464,1.1446464,gen_crystal_ProtGPT2_794
-0.9926145,1.9926145,gen_crystal_ProtGPT2_795
0.9708741,0.029125953,gen_crystal_ProtGPT2_796
-0.18825424,1.1882542,gen_crystal_ProtGPT2_797
-0.38732445,1.3873245,gen_crystal_ProtGPT2_798
0.76628244,0.23371753,gen_crystal_ProtGPT2_799
-1.1301866,2.1301866,gen_crystal_ProtGPT2_800
-1.3406196,2.3406196,gen_crystal_ProtGPT2_801
0.64433014,0.35566983,gen_crystal_ProtGPT2_802
-1.2731218,2.2731218,gen_crystal_ProtGPT2_803
0.48207384,0.51792616,gen_crystal_ProtGPT2_804
1.4561509,-0.45615086,gen_crystal_ProtGPT2_805
0.18704027,0.81295973,gen_crystal_ProtGPT2_806
-1.1080217,2.1080217,gen_crystal_ProtGPT2_807
-1.7115195,2.7115195,gen_crystal_ProtGPT2_808
0.18685031,0.8131497,gen_crystal_ProtGPT2_809
-0.4382205,1.4382205,gen_crystal_ProtGPT2_810
-1.6624031,2.662403,gen_crystal_ProtGPT2_811
-2.9916945,3.9916945,gen_crystal_ProtGPT2_812
-0.6498741,1.6498741,gen_crystal_ProtGPT2_813
-1.341229,2.341229,gen_crystal_ProtGPT2_814
-3.0732856,4.0732856,gen_crystal_ProtGPT2_815
1.2829683,-0.28296834,gen_crystal_ProtGPT2_816
-0.3252443,1.3252443,gen_crystal_ProtGPT2_817
0.5189912,0.48100883,gen_crystal_ProtGPT2_818
0.96997064,0.030029353,gen_crystal_ProtGPT2_819
-0.10217023,1.1021702,gen_crystal_ProtGPT2_820
-0.114902735,1.1149027,gen_crystal_ProtGPT2_821
-0.39697814,1.3969781,gen_crystal_ProtGPT2_822
1.3142221,-0.31422204,gen_crystal_ProtGPT2_823
0.09080863,0.90919137,gen_crystal_ProtGPT2_824
1.3306088,-0.33060884,gen_crystal_ProtGPT2_825
1.6348622,-0.63486224,gen_crystal_ProtGPT2_826
-0.07601774,1.0760177,gen_crystal_ProtGPT2_827
0.33967394,0.66032606,gen_crystal_ProtGPT2_828
-1.4487481,2.448748,gen_crystal_ProtGPT2_829
-0.9914719,1.9914719,gen_crystal_ProtGPT2_830
0.1099689,0.8900311,gen_crystal_ProtGPT2_831
-0.7771121,1.7771121,gen_crystal_ProtGPT2_832
0.982844,0.01715599,gen_crystal_ProtGPT2_833
-1.6232924,2.6232924,gen_crystal_ProtGPT2_834
-0.6871723,1.6871723,gen_crystal_ProtGPT2_835
-0.67451155,1.6745116,gen_crystal_ProtGPT2_836
0.11935574,0.88064426,gen_crystal_ProtGPT2_837
-0.47358465,1.4735847,gen_crystal_ProtGPT2_838
1.1952573,-0.19525726,gen_crystal_ProtGPT2_839
-1.3024137,2.3024137,gen_crystal_ProtGPT2_840
0.14386004,0.85613996,gen_crystal_ProtGPT2_841
-1.3257377,2.3257377,gen_crystal_ProtGPT2_842
-0.8415786,1.8415786,gen_crystal_ProtGPT2_843
-1.3336983,2.3336983,gen_crystal_ProtGPT2_844
1.8589928,-0.8589928,gen_crystal_ProtGPT2_845
-1.2024174,2.2024174,gen_crystal_ProtGPT2_846
-0.03839171,1.0383917,gen_crystal_ProtGPT2_847
-1.9120355,2.9120355,gen_crystal_ProtGPT2_848
-1.2637429,2.263743,gen_crystal_ProtGPT2_849
-1.3061895,2.3061895,gen_crystal_ProtGPT2_850
-2.5417714,3.5417714,gen_crystal_ProtGPT2_851
-1.249275,2.249275,gen_crystal_ProtGPT2_852
1.1681579,-0.1681579,gen_crystal_ProtGPT2_853
-0.27431166,1.2743117,gen_crystal_ProtGPT2_854
-1.5947385,2.5947385,gen_crystal_ProtGPT2_855
0.22836494,0.77163506,gen_crystal_ProtGPT2_856
-0.90759623,1.9075962,gen_crystal_ProtGPT2_857
0.17469937,0.82530063,gen_crystal_ProtGPT2_858
-0.71425426,1.7142543,gen_crystal_ProtGPT2_859
-1.4304018,2.4304018,gen_crystal_ProtGPT2_860
-0.1308341,1.1308341,gen_crystal_ProtGPT2_861
-0.55802095,1.558021,gen_crystal_ProtGPT2_862
-0.34783447,1.3478345,gen_crystal_ProtGPT2_863
1.1109262,-0.11092616,gen_crystal_ProtGPT2_864
0.43983102,0.560169,gen_crystal_ProtGPT2_865
-0.8640672,1.8640672,gen_crystal_ProtGPT2_866
-1.1209311,2.1209311,gen_crystal_ProtGPT2_867
-0.73229015,1.7322901,gen_crystal_ProtGPT2_868
-0.7904296,1.7904296,gen_crystal_ProtGPT2_869
-0.46550357,1.4655036,gen_crystal_ProtGPT2_870
0.9731501,0.026849907,gen_crystal_ProtGPT2_871
-1.3097458,2.3097458,gen_crystal_ProtGPT2_872
-0.99757814,1.9975781,gen_crystal_ProtGPT2_873
0.68271065,0.31728938,gen_crystal_ProtGPT2_874
0.54483044,0.45516956,gen_crystal_ProtGPT2_875
-1.6164625,2.6164625,gen_crystal_ProtGPT2_876
0.07080042,0.9291996,gen_crystal_ProtGPT2_877
2.258307,-1.258307,gen_crystal_ProtGPT2_878
-0.7454692,1.7454692,gen_crystal_ProtGPT2_879
-0.5131062,1.5131062,gen_crystal_ProtGPT2_880
-0.3047732,1.3047732,gen_crystal_ProtGPT2_881
-1.3694956,2.3694956,gen_crystal_ProtGPT2_882
-0.39636397,1.396364,gen_crystal_ProtGPT2_883
-0.84657013,1.8465701,gen_crystal_ProtGPT2_884
-0.5127456,1.5127456,gen_crystal_ProtGPT2_885
0.45623767,0.5437623,gen_crystal_ProtGPT2_886
0.8249562,0.17504385,gen_crystal_ProtGPT2_887
0.49297953,0.5070205,gen_crystal_ProtGPT2_888
-1.6657782,2.6657782,gen_crystal_ProtGPT2_889
-0.4109342,1.4109342,gen_crystal_ProtGPT2_890
-0.12187135,1.1218714,gen_crystal_ProtGPT2_891
-1.0150175,2.0150175,gen_crystal_ProtGPT2_892
-0.11526549,1.1152655,gen_crystal_ProtGPT2_893
-0.80551314,1.8055131,gen_crystal_ProtGPT2_894
-1.8538711,2.853871,gen_crystal_ProtGPT2_895
1.3384793,-0.33847922,gen_crystal_ProtGPT2_896
-0.93672144,1.9367214,gen_crystal_ProtGPT2_897
0.19858521,0.8014148,gen_crystal_ProtGPT2_898
0.96006966,0.03993033,gen_crystal_ProtGPT2_899
-1.324975,2.324975,gen_crystal_ProtGPT2_900
1.9458508,-0.9458508,gen_crystal_ProtGPT2_901
-0.21804142,1.2180414,gen_crystal_ProtGPT2_902
1.6956208,-0.69562083,gen_crystal_ProtGPT2_903
-0.8399782,1.8399782,gen_crystal_ProtGPT2_904
-0.30389464,1.3038946,gen_crystal_ProtGPT2_905
-0.01813054,1.0181305,gen_crystal_ProtGPT2_906
0.36095905,0.63904095,gen_crystal_ProtGPT2_907
-0.53137934,1.5313793,gen_crystal_ProtGPT2_908
1.4452562,-0.44525623,gen_crystal_ProtGPT2_909
-0.56756496,1.567565,gen_crystal_ProtGPT2_910
-0.9849907,1.9849907,gen_crystal_ProtGPT2_911
-0.7163063,1.7163063,gen_crystal_ProtGPT2_912
-2.0799887,3.0799887,gen_crystal_ProtGPT2_913
-1.029777,2.029777,gen_crystal_ProtGPT2_914
-0.5885439,1.5885439,gen_crystal_ProtGPT2_915
-0.72979057,1.7297906,gen_crystal_ProtGPT2_916
-0.42950344,1.4295034,gen_crystal_ProtGPT2_917
0.82834256,0.17165744,gen_crystal_ProtGPT2_918
0.31355202,0.686448,gen_crystal_ProtGPT2_919
0.21648419,0.7835158,gen_crystal_ProtGPT2_920
-0.2719257,1.2719257,gen_crystal_ProtGPT2_921
0.048321128,0.9516789,gen_crystal_ProtGPT2_922
0.7033092,0.29669085,gen_crystal_ProtGPT2_923
-0.95530474,1.9553047,gen_crystal_ProtGPT2_924
-0.58174765,1.5817477,gen_crystal_ProtGPT2_925
-0.6911669,1.6911669,gen_crystal_ProtGPT2_926
-0.87511075,1.8751107,gen_crystal_ProtGPT2_927
-1.1397388,2.1397388,gen_crystal_ProtGPT2_928
-0.08243787,1.0824379,gen_crystal_ProtGPT2_929
1.0475947,-0.047594715,gen_crystal_ProtGPT2_930
1.4709427,-0.47094274,gen_crystal_ProtGPT2_931
-1.4843383,2.4843383,gen_crystal_ProtGPT2_932
-0.22748232,1.2274823,gen_crystal_ProtGPT2_933
0.64809895,0.35190105,gen_crystal_ProtGPT2_934
0.5788614,0.42113858,gen_crystal_ProtGPT2_935
-0.25715852,1.2571585,gen_crystal_ProtGPT2_936
0.26976532,0.7302347,gen_crystal_ProtGPT2_937
-0.72445786,1.7244579,gen_crystal_ProtGPT2_938
-1.5250673,2.5250673,gen_crystal_ProtGPT2_939
0.7872269,0.21277305,gen_crystal_ProtGPT2_940
0.7009251,0.29907486,gen_crystal_ProtGPT2_941
-1.0773776,2.0773776,gen_crystal_ProtGPT2_942
-0.61123526,1.6112353,gen_crystal_ProtGPT2_943
-1.7406063,2.7406063,gen_crystal_ProtGPT2_944
-0.9170017,1.9170017,gen_crystal_ProtGPT2_945
