1.9450388,-0.94503874,gen_crystal_ProtGPT2_473
-1.492804,2.492804,gen_crystal_ProtGPT2_474
-0.30646312,1.3064631,gen_crystal_ProtGPT2_475
0.19317669,0.8068233,gen_crystal_ProtGPT2_476
0.123681426,0.8763186,gen_crystal_ProtGPT2_477
-0.29721558,1.2972156,gen_crystal_ProtGPT2_478
0.016305983,0.983694,gen_crystal_ProtGPT2_479
1.1187068,-0.11870682,gen_crystal_ProtGPT2_480
0.15803897,0.841961,gen_crystal_ProtGPT2_481
-0.0010832548,1.0010833,gen_crystal_ProtGPT2_482
-0.25078654,1.2507865,gen_crystal_ProtGPT2_483
0.6549368,0.3450632,gen_crystal_ProtGPT2_484
-0.6593096,1.6593096,gen_crystal_ProtGPT2_485
-0.27970707,1.2797071,gen_crystal_ProtGPT2_486
-1.8098435,2.8098435,gen_crystal_ProtGPT2_487
0.3460256,0.6539744,gen_crystal_ProtGPT2_488
0.7269949,0.2730051,gen_crystal_ProtGPT2_489
0.24746948,0.7525305,gen_crystal_ProtGPT2_490
-0.8504033,1.8504033,gen_crystal_ProtGPT2_491
2.3626637,-1.3626636,gen_crystal_ProtGPT2_492
1.3185039,-0.31850392,gen_crystal_ProtGPT2_493
1.354462,-0.35446203,gen_crystal_ProtGPT2_494
2.4686048,-1.4686048,gen_crystal_ProtGPT2_495
-0.5338824,1.5338824,gen_crystal_ProtGPT2_496
-0.7446486,1.7446486,gen_crystal_ProtGPT2_497
-0.063875675,1.0638757,gen_crystal_ProtGPT2_498
0.32206374,0.67793626,gen_crystal_ProtGPT2_499
1.1487496,-0.14874962,gen_crystal_ProtGPT2_500
0.9123789,0.08762111,gen_crystal_ProtGPT2_501
-0.5453212,1.5453212,gen_crystal_ProtGPT2_502
1.1833329,-0.18333289,gen_crystal_ProtGPT2_503
0.20816195,0.79183805,gen_crystal_ProtGPT2_504
-0.76038694,1.760387,gen_crystal_ProtGPT2_505
-0.71375096,1.713751,gen_crystal_ProtGPT2_506
-0.27521598,1.275216,gen_crystal_ProtGPT2_507
-0.8271581,1.8271581,gen_crystal_ProtGPT2_508
-1.3251991,2.3251991,gen_crystal_ProtGPT2_509
2.0960155,-1.0960156,gen_crystal_ProtGPT2_510
-0.74027,1.74027,gen_crystal_ProtGPT2_511
0.2452383,0.7547617,gen_crystal_ProtGPT2_512
0.46900183,0.5309982,gen_crystal_ProtGPT2_513
0.75341654,0.24658349,gen_crystal_ProtGPT2_514
-0.7251133,1.7251133,gen_crystal_ProtGPT2_515
-0.47037888,1.4703789,gen_crystal_ProtGPT2_516
0.8699086,0.13009146,gen_crystal_ProtGPT2_517
0.50908387,0.49091613,gen_crystal_ProtGPT2_518
1.0160953,-0.016095292,gen_crystal_ProtGPT2_519
0.62741864,0.3725814,gen_crystal_ProtGPT2_520
-0.0144222975,1.0144223,gen_crystal_ProtGPT2_521
-0.97457004,1.97457,gen_crystal_ProtGPT2_522
-1.0049574,2.0049574,gen_crystal_ProtGPT2_523
1.738277,-0.7382769,gen_crystal_ProtGPT2_524
0.87191087,0.12808913,gen_crystal_ProtGPT2_525
-0.80724716,1.8072472,gen_crystal_ProtGPT2_526
-0.0175457,1.0175457,gen_crystal_ProtGPT2_527
0.19053859,0.8094614,gen_crystal_ProtGPT2_528
1.9605237,-0.9605237,gen_crystal_ProtGPT2_529
0.22148818,0.7785118,gen_crystal_ProtGPT2_530
0.97609067,0.023909308,gen_crystal_ProtGPT2_531
-0.043419003,1.043419,gen_crystal_ProtGPT2_532
0.0053216815,0.9946783,gen_crystal_ProtGPT2_533
-0.054692984,1.054693,gen_crystal_ProtGPT2_534
-0.30735087,1.3073509,gen_crystal_ProtGPT2_535
3.026067,-2.026067,gen_crystal_ProtGPT2_536
0.17698056,0.82301944,gen_crystal_ProtGPT2_537
-0.5904043,1.5904043,gen_crystal_ProtGPT2_538
-0.120143056,1.120143,gen_crystal_ProtGPT2_539
-2.9286196,3.9286196,gen_crystal_ProtGPT2_540
1.1920521,-0.19205207,gen_crystal_ProtGPT2_541
0.79001296,0.20998704,gen_crystal_ProtGPT2_542
-0.23357284,1.2335728,gen_crystal_ProtGPT2_543
0.12592733,0.8740727,gen_crystal_ProtGPT2_544
2.5725265,-1.5725263,gen_crystal_ProtGPT2_545
0.2663275,0.7336725,gen_crystal_ProtGPT2_546
-0.21582448,1.2158245,gen_crystal_ProtGPT2_547
1.9394324,-0.9394323,gen_crystal_ProtGPT2_548
0.112051845,0.88794816,gen_crystal_ProtGPT2_549
0.36394203,0.636058,gen_crystal_ProtGPT2_550
-0.6084418,1.6084418,gen_crystal_ProtGPT2_551
0.9787416,0.021258386,gen_crystal_ProtGPT2_552
-0.5858208,1.5858208,gen_crystal_ProtGPT2_553
1.4482518,-0.44825184,gen_crystal_ProtGPT2_554
1.117686,-0.11768607,gen_crystal_ProtGPT2_555
-0.7057524,1.7057524,gen_crystal_ProtGPT2_556
1.0464076,-0.046407633,gen_crystal_ProtGPT2_557
-0.54096115,1.5409611,gen_crystal_ProtGPT2_558
0.31562877,0.68437123,gen_crystal_ProtGPT2_559
-0.7271261,1.7271261,gen_crystal_ProtGPT2_560
0.19520605,0.80479395,gen_crystal_ProtGPT2_561
-0.4540323,1.4540323,gen_crystal_ProtGPT2_562
-1.276082,2.276082,gen_crystal_ProtGPT2_563
0.2412982,0.7587018,gen_crystal_ProtGPT2_564
0.5664369,0.4335631,gen_crystal_ProtGPT2_565
1.1046453,-0.10464525,gen_crystal_ProtGPT2_566
0.40246952,0.5975305,gen_crystal_ProtGPT2_567
0.9736825,0.026317501,gen_crystal_ProtGPT2_568
0.79348564,0.20651439,gen_crystal_ProtGPT2_569
0.9901178,0.009882241,gen_crystal_ProtGPT2_570
-1.015347,2.015347,gen_crystal_ProtGPT2_571
-0.39667416,1.3966742,gen_crystal_ProtGPT2_572
-0.28369606,1.283696,gen_crystal_ProtGPT2_573
-0.31818593,1.3181859,gen_crystal_ProtGPT2_574
2.8366623,-1.8366623,gen_crystal_ProtGPT2_575
-0.03521526,1.0352153,gen_crystal_ProtGPT2_576
-0.6803119,1.6803119,gen_crystal_ProtGPT2_577
0.14906836,0.85093164,gen_crystal_ProtGPT2_578
0.8882674,0.11173258,gen_crystal_ProtGPT2_579
-1.4012318,2.4012318,gen_crystal_ProtGPT2_580
1.3193586,-0.31935862,gen_crystal_ProtGPT2_581
1.0609832,-0.06098312,gen_crystal_ProtGPT2_582
0.43861103,0.56138897,gen_crystal_ProtGPT2_583
-1.1461756,2.1461756,gen_crystal_ProtGPT2_584
-0.44896483,1.4489648,gen_crystal_ProtGPT2_585
0.31034428,0.6896557,gen_crystal_ProtGPT2_586
0.029448748,0.97055125,gen_crystal_ProtGPT2_587
0.6403327,0.3596673,gen_crystal_ProtGPT2_588
-0.2801336,1.2801336,gen_crystal_ProtGPT2_589
0.07431406,0.92568594,gen_crystal_ProtGPT2_590
-0.9298686,1.9298686,gen_crystal_ProtGPT2_591
0.6703014,0.32969862,gen_crystal_ProtGPT2_592
-0.030228138,1.0302281,gen_crystal_ProtGPT2_593
-0.81214726,1.8121473,gen_crystal_ProtGPT2_594
0.041274905,0.9587251,gen_crystal_ProtGPT2_595
0.6207732,0.3792268,gen_crystal_ProtGPT2_596
0.4150614,0.5849386,gen_crystal_ProtGPT2_597
1.0212731,-0.021273151,gen_crystal_ProtGPT2_598
0.0105394125,0.9894606,gen_crystal_ProtGPT2_599
-0.6200582,1.6200582,gen_crystal_ProtGPT2_600
0.27613306,0.72386694,gen_crystal_ProtGPT2_601
-0.9629941,1.9629941,gen_crystal_ProtGPT2_602
0.82930833,0.17069165,gen_crystal_ProtGPT2_603
-1.2935829,2.293583,gen_crystal_ProtGPT2_604
-0.31113982,1.3111398,gen_crystal_ProtGPT2_605
1.3910942,-0.39109415,gen_crystal_ProtGPT2_606
-1.2936254,2.2936254,gen_crystal_ProtGPT2_607
-0.093263745,1.0932637,gen_crystal_ProtGPT2_608
0.46612465,0.53387535,gen_crystal_ProtGPT2_609
1.5521954,-0.5521954,gen_crystal_ProtGPT2_610
-0.25438654,1.2543865,gen_crystal_ProtGPT2_611
-0.35820365,1.3582036,gen_crystal_ProtGPT2_612
0.07735753,0.92264247,gen_crystal_ProtGPT2_613
1.1325561,-0.13255605,gen_crystal_ProtGPT2_614
1.0520802,-0.052080113,gen_crystal_ProtGPT2_615
0.6889072,0.3110928,gen_crystal_ProtGPT2_616
-0.39282036,1.3928204,gen_crystal_ProtGPT2_617
1.5655966,-0.56559664,gen_crystal_ProtGPT2_618
0.8256111,0.17438887,gen_crystal_ProtGPT2_619
-0.8398957,1.8398957,gen_crystal_ProtGPT2_620
1.313952,-0.31395197,gen_crystal_ProtGPT2_621
0.613194,0.38680604,gen_crystal_ProtGPT2_622
-0.03270173,1.0327017,gen_crystal_ProtGPT2_623
0.50181484,0.49818516,gen_crystal_ProtGPT2_624
0.17212117,0.82787883,gen_crystal_ProtGPT2_625
-1.4015298,2.4015298,gen_crystal_ProtGPT2_626
0.81015086,0.18984917,gen_crystal_ProtGPT2_627
-1.3646855,2.3646855,gen_crystal_ProtGPT2_628
1.856107,-0.856107,gen_crystal_ProtGPT2_629
-1.6812649,2.6812649,gen_crystal_ProtGPT2_630
0.032097578,0.9679024,gen_crystal_ProtGPT2_631
1.7706709,-0.7706709,gen_crystal_ProtGPT2_632
0.6601206,0.3398794,gen_crystal_ProtGPT2_633
-0.5693948,1.5693948,gen_crystal_ProtGPT2_634
-0.18348122,1.1834812,gen_crystal_ProtGPT2_635
1.8577442,-0.8577443,gen_crystal_ProtGPT2_636
-0.5600492,1.5600492,gen_crystal_ProtGPT2_637
1.6487296,-0.6487296,gen_crystal_ProtGPT2_638
1.5774181,-0.577418,gen_crystal_ProtGPT2_639
-1.331872,2.331872,gen_crystal_ProtGPT2_640
-0.8283652,1.8283652,gen_crystal_ProtGPT2_641
-0.13624251,1.1362425,gen_crystal_ProtGPT2_642
1.9468333,-0.94683325,gen_crystal_ProtGPT2_643
0.6691663,0.33083364,gen_crystal_ProtGPT2_644
-0.36262333,1.3626233,gen_crystal_ProtGPT2_645
-0.39209664,1.3920966,gen_crystal_ProtGPT2_646
0.33748633,0.6625137,gen_crystal_ProtGPT2_647
-0.7637025,1.7637025,gen_crystal_ProtGPT2_648
0.3091485,0.6908515,gen_crystal_ProtGPT2_649
-1.0156176,2.0156176,gen_crystal_ProtGPT2_650
0.3059184,0.6940816,gen_crystal_ProtGPT2_651
-0.1752826,1.1752826,gen_crystal_ProtGPT2_652
-0.090958,1.090958,gen_crystal_ProtGPT2_653
0.6701914,0.3298086,gen_crystal_ProtGPT2_654
-0.86022437,1.8602244,gen_crystal_ProtGPT2_655
-1.08901,2.08901,gen_crystal_ProtGPT2_656
-0.3524989,1.3524989,gen_crystal_ProtGPT2_657
-0.68411887,1.6841189,gen_crystal_ProtGPT2_658
0.3822881,0.6177119,gen_crystal_ProtGPT2_659
2.8149905,-1.8149905,gen_crystal_ProtGPT2_660
-0.07484913,1.0748491,gen_crystal_ProtGPT2_661
1.3447137,-0.34471372,gen_crystal_ProtGPT2_662
-0.085770845,1.0857708,gen_crystal_ProtGPT2_663
0.48570234,0.51429766,gen_crystal_ProtGPT2_664
0.50342226,0.49657777,gen_crystal_ProtGPT2_665
1.6666961,-0.66669613,gen_crystal_ProtGPT2_666
0.3504665,0.6495335,gen_crystal_ProtGPT2_667
-0.049260378,1.0492604,gen_crystal_ProtGPT2_668
-0.70122385,1.7012239,gen_crystal_ProtGPT2_669
0.8590654,0.14093462,gen_crystal_ProtGPT2_670
1.4233438,-0.42334378,gen_crystal_ProtGPT2_671
2.0402365,-1.0402364,gen_crystal_ProtGPT2_672
1.198585,-0.19858508,gen_crystal_ProtGPT2_673
1.3282166,-0.3282165,gen_crystal_ProtGPT2_674
0.25573438,0.7442656,gen_crystal_ProtGPT2_675
0.683712,0.31628802,gen_crystal_ProtGPT2_676
0.5822885,0.41771147,gen_crystal_ProtGPT2_677
0.37942266,0.62057734,gen_crystal_ProtGPT2_678
1.0641456,-0.064145595,gen_crystal_ProtGPT2_679
-0.40475798,1.404758,gen_crystal_ProtGPT2_680
-0.44540787,1.4454079,gen_crystal_ProtGPT2_681
0.68692976,0.31307024,gen_crystal_ProtGPT2_682
0.66031325,0.33968672,gen_crystal_ProtGPT2_683
1.5378283,-0.5378283,gen_crystal_ProtGPT2_684
-1.2310247,2.2310247,gen_crystal_ProtGPT2_685
-0.8074472,1.8074472,gen_crystal_ProtGPT2_686
-0.5460355,1.5460355,gen_crystal_ProtGPT2_687
0.9082159,0.09178413,gen_crystal_ProtGPT2_688
0.5729605,0.42703953,gen_crystal_ProtGPT2_689
-1.0129383,2.0129383,gen_crystal_ProtGPT2_690
-0.38123178,1.3812318,gen_crystal_ProtGPT2_691
-0.54626787,1.5462679,gen_crystal_ProtGPT2_692
0.1466096,0.8533904,gen_crystal_ProtGPT2_693
-0.1398449,1.1398449,gen_crystal_ProtGPT2_694
0.606023,0.393977,gen_crystal_ProtGPT2_695
-0.1314981,1.1314981,gen_crystal_ProtGPT2_696
-1.3577385,2.3577385,gen_crystal_ProtGPT2_697
1.984942,-0.9849419,gen_crystal_ProtGPT2_698
1.0539988,-0.05399879,gen_crystal_ProtGPT2_699
1.04315,-0.04314991,gen_crystal_ProtGPT2_700
-0.009863734,1.0098637,gen_crystal_ProtGPT2_701
-0.37339187,1.3733919,gen_crystal_ProtGPT2_702
-0.54745615,1.5474561,gen_crystal_ProtGPT2_703
-0.2360487,1.2360487,gen_crystal_ProtGPT2_704
-0.74295616,1.7429562,gen_crystal_ProtGPT2_705
-0.9421371,1.9421371,gen_crystal_ProtGPT2_706
-0.2385819,1.2385819,gen_crystal_ProtGPT2_707
0.05957979,0.9404202,gen_crystal_ProtGPT2_708
-0.12456775,1.1245677,gen_crystal_ProtGPT2_709
-0.47488213,1.4748821,gen_crystal_ProtGPT2_710
0.3024714,0.6975286,gen_crystal_ProtGPT2_711
0.42686433,0.5731357,gen_crystal_ProtGPT2_712
-0.8779057,1.8779057,gen_crystal_ProtGPT2_713
0.13429338,0.8657066,gen_crystal_ProtGPT2_714
-1.163043,2.163043,gen_crystal_ProtGPT2_715
-0.2693075,1.2693075,gen_crystal_ProtGPT2_716
0.025904775,0.9740952,gen_crystal_ProtGPT2_717
-0.9166831,1.9166831,gen_crystal_ProtGPT2_718
1.0287243,-0.02872427,gen_crystal_ProtGPT2_719
1.7575293,-0.75752926,gen_crystal_ProtGPT2_720
2.221675,-1.2216748,gen_crystal_ProtGPT2_721
0.22896284,0.77103716,gen_crystal_ProtGPT2_722
1.4205601,-0.42056015,gen_crystal_ProtGPT2_723
0.59292066,0.40707937,gen_crystal_ProtGPT2_724
0.9196584,0.08034155,gen_crystal_ProtGPT2_725
-0.84577775,1.8457778,gen_crystal_ProtGPT2_726
1.7527318,-0.75273174,gen_crystal_ProtGPT2_727
0.44900286,0.55099714,gen_crystal_ProtGPT2_728
-0.66920245,1.6692024,gen_crystal_ProtGPT2_729
-0.38446534,1.3844653,gen_crystal_ProtGPT2_730
-0.33713114,1.3371311,gen_crystal_ProtGPT2_731
-0.09870541,1.0987054,gen_crystal_ProtGPT2_732
-0.34041965,1.3404197,gen_crystal_ProtGPT2_733
-1.3132412,2.3132412,gen_crystal_ProtGPT2_734
0.030117929,0.9698821,gen_crystal_ProtGPT2_735
1.0210699,-0.021069832,gen_crystal_ProtGPT2_736
0.45379603,0.546204,gen_crystal_ProtGPT2_737
-0.25287163,1.2528716,gen_crystal_ProtGPT2_738
-0.75231874,1.7523187,gen_crystal_ProtGPT2_739
0.7738149,0.22618505,gen_crystal_ProtGPT2_740
0.6918353,0.30816475,gen_crystal_ProtGPT2_741
-0.85588515,1.8558851,gen_crystal_ProtGPT2_742
-0.116411924,1.1164119,gen_crystal_ProtGPT2_743
-0.9672649,1.9672649,gen_crystal_ProtGPT2_744
-0.34958172,1.3495817,gen_crystal_ProtGPT2_745
-0.9814322,1.9814322,gen_crystal_ProtGPT2_746
-1.2422132,2.2422132,gen_crystal_ProtGPT2_747
-0.03461075,1.0346107,gen_crystal_ProtGPT2_748
-0.055979013,1.055979,gen_crystal_ProtGPT2_749
-0.13495362,1.1349536,gen_crystal_ProtGPT2_750
0.7360513,0.2639487,gen_crystal_ProtGPT2_751
-0.86669266,1.8666927,gen_crystal_ProtGPT2_752
0.35152328,0.6484767,gen_crystal_ProtGPT2_753
0.024426818,0.9755732,gen_crystal_ProtGPT2_754
-1.8324289,2.832429,gen_crystal_ProtGPT2_755
2.5981379,-1.598138,gen_crystal_ProtGPT2_756
-0.5438942,1.5438942,gen_crystal_ProtGPT2_757
0.08811855,0.91188145,gen_crystal_ProtGPT2_758
-0.28391528,1.2839153,gen_crystal_ProtGPT2_759
0.78447187,0.2155281,gen_crystal_ProtGPT2_760
1.2055838,-0.20558378,gen_crystal_ProtGPT2_761
-0.3189094,1.3189094,gen_crystal_ProtGPT2_762
-0.7686999,1.7686999,gen_crystal_ProtGPT2_763
0.6486093,0.3513907,gen_crystal_ProtGPT2_764
1.2866656,-0.2866656,gen_crystal_ProtGPT2_765
-0.31282175,1.3128217,gen_crystal_ProtGPT2_766
1.0930889,-0.09308883,gen_crystal_ProtGPT2_767
1.2931219,-0.29312193,gen_crystal_ProtGPT2_768
-0.33974564,1.3397456,gen_crystal_ProtGPT2_769
0.14625323,0.8537468,gen_crystal_ProtGPT2_770
-0.9167206,1.9167206,gen_crystal_ProtGPT2_771
-0.0024282932,1.0024283,gen_crystal_ProtGPT2_772
0.34122527,0.65877473,gen_crystal_ProtGPT2_773
-0.08558905,1.085589,gen_crystal_ProtGPT2_774
0.3613749,0.6386251,gen_crystal_ProtGPT2_775
-0.16892779,1.1689278,gen_crystal_ProtGPT2_776
-0.14402223,1.1440222,gen_crystal_ProtGPT2_777
2.2327032,-1.2327031,gen_crystal_ProtGPT2_778
0.90096575,0.09903426,gen_crystal_ProtGPT2_779
0.26164657,0.73835343,gen_crystal_ProtGPT2_780
-1.2465401,2.24654,gen_crystal_ProtGPT2_781
0.06406534,0.93593466,gen_crystal_ProtGPT2_782
1.8606975,-0.8606975,gen_crystal_ProtGPT2_783
-0.56588006,1.5658801,gen_crystal_ProtGPT2_784
1.3384525,-0.3384525,gen_crystal_ProtGPT2_785
-0.34864008,1.3486401,gen_crystal_ProtGPT2_786
-0.42811298,1.428113,gen_crystal_ProtGPT2_787
-0.99232197,1.992322,gen_crystal_ProtGPT2_788
-0.8815273,1.8815273,gen_crystal_ProtGPT2_789
-0.95147085,1.9514709,gen_crystal_ProtGPT2_790
0.86091673,0.1390833,gen_crystal_ProtGPT2_791
-0.58583474,1.5858347,gen_crystal_ProtGPT2_792
-0.23948133,1.2394813,gen_crystal_ProtGPT2_793
-0.25454605,1.254546,gen_crystal_ProtGPT2_794
-0.67573845,1.6757385,gen_crystal_ProtGPT2_795
0.5527495,0.44725052,gen_crystal_ProtGPT2_796
-0.5005338,1.5005338,gen_crystal_ProtGPT2_797
-0.8439882,1.8439882,gen_crystal_ProtGPT2_798
0.15777725,0.84222275,gen_crystal_ProtGPT2_799
0.053590536,0.94640946,gen_crystal_ProtGPT2_800
-0.85458994,1.8545899,gen_crystal_ProtGPT2_801
-0.562387,1.562387,gen_crystal_ProtGPT2_802
-0.013471246,1.0134712,gen_crystal_ProtGPT2_803
0.7626172,0.23738281,gen_crystal_ProtGPT2_804
1.6148746,-0.61487454,gen_crystal_ProtGPT2_805
-0.8422854,1.8422854,gen_crystal_ProtGPT2_806
-1.3015585,2.3015585,gen_crystal_ProtGPT2_807
-0.45415223,1.4541522,gen_crystal_ProtGPT2_808
0.8886524,0.11134763,gen_crystal_ProtGPT2_809
-1.811352,2.811352,gen_crystal_ProtGPT2_810
-0.8612429,1.8612429,gen_crystal_ProtGPT2_811
-1.7079356,2.7079356,gen_crystal_ProtGPT2_812
-1.5019801,2.50198,gen_crystal_ProtGPT2_813
0.9218221,0.07817795,gen_crystal_ProtGPT2_814
-0.547722,1.547722,gen_crystal_ProtGPT2_815
2.4956236,-1.4956236,gen_crystal_ProtGPT2_816
-1.4000943,2.4000943,gen_crystal_ProtGPT2_817
2.452877,-1.4528772,gen_crystal_ProtGPT2_818
0.026744246,0.97325575,gen_crystal_ProtGPT2_819
-0.57135355,1.5713536,gen_crystal_ProtGPT2_820
0.037128925,0.9628711,gen_crystal_ProtGPT2_821
0.09391916,0.90608084,gen_crystal_ProtGPT2_822
1.5947373,-0.59473735,gen_crystal_ProtGPT2_823
0.11316848,0.8868315,gen_crystal_ProtGPT2_824
0.7079447,0.2920553,gen_crystal_ProtGPT2_825
0.87921876,0.12078126,gen_crystal_ProtGPT2_826
0.24069548,0.7593045,gen_crystal_ProtGPT2_827
0.261823,0.738177,gen_crystal_ProtGPT2_828
-1.1793532,2.1793532,gen_crystal_ProtGPT2_829
0.4031998,0.5968002,gen_crystal_ProtGPT2_830
1.1030378,-0.10303788,gen_crystal_ProtGPT2_831
-0.3022349,1.3022349,gen_crystal_ProtGPT2_832
2.149138,-1.149138,gen_crystal_ProtGPT2_833
-0.8571558,1.8571558,gen_crystal_ProtGPT2_834
0.5428331,0.4571669,gen_crystal_ProtGPT2_835
-2.0887842,3.0887842,gen_crystal_ProtGPT2_836
-0.9318334,1.9318334,gen_crystal_ProtGPT2_837
1.5553708,-0.55537075,gen_crystal_ProtGPT2_838
-0.0034290552,1.003429,gen_crystal_ProtGPT2_839
-1.2410135,2.2410135,gen_crystal_ProtGPT2_840
-0.554757,1.554757,gen_crystal_ProtGPT2_841
-0.06568074,1.0656807,gen_crystal_ProtGPT2_842
0.6331217,0.36687827,gen_crystal_ProtGPT2_843
-0.13080299,1.130803,gen_crystal_ProtGPT2_844
-0.3278582,1.3278582,gen_crystal_ProtGPT2_845
-0.80686724,1.8068672,gen_crystal_ProtGPT2_846
1.80723,-0.80723,gen_crystal_ProtGPT2_847
-0.98360634,1.9836063,gen_crystal_ProtGPT2_848
-0.8832365,1.8832365,gen_crystal_ProtGPT2_849
1.1121202,-0.11212014,gen_crystal_ProtGPT2_850
-1.3517306,2.3517306,gen_crystal_ProtGPT2_851
1.1415055,-0.14150551,gen_crystal_ProtGPT2_852
1.3627874,-0.36278734,gen_crystal_ProtGPT2_853
-0.56306195,1.563062,gen_crystal_ProtGPT2_854
-1.2567964,2.2567964,gen_crystal_ProtGPT2_855
1.1327926,-0.13279262,gen_crystal_ProtGPT2_856
0.56547046,0.4345295,gen_crystal_ProtGPT2_857
-0.11674571,1.1167457,gen_crystal_ProtGPT2_858
0.3055516,0.6944484,gen_crystal_ProtGPT2_859
-0.8133962,1.8133962,gen_crystal_ProtGPT2_860
-1.5859818,2.5859818,gen_crystal_ProtGPT2_861
-1.3257308,2.3257308,gen_crystal_ProtGPT2_862
0.8136774,0.18632263,gen_crystal_ProtGPT2_863
-0.03275621,1.0327562,gen_crystal_ProtGPT2_864
0.6735529,0.32644716,gen_crystal_ProtGPT2_865
0.10735625,0.89264375,gen_crystal_ProtGPT2_866
-0.34604073,1.3460407,gen_crystal_ProtGPT2_867
-0.6703328,1.6703328,gen_crystal_ProtGPT2_868
1.0735456,-0.07354557,gen_crystal_ProtGPT2_869
-0.6078336,1.6078336,gen_crystal_ProtGPT2_870
2.1138675,-1.1138675,gen_crystal_ProtGPT2_871
-1.0222523,2.0222523,gen_crystal_ProtGPT2_872
-0.8150481,1.8150481,gen_crystal_ProtGPT2_873
1.2857213,-0.28572124,gen_crystal_ProtGPT2_874
1.5497386,-0.54973865,gen_crystal_ProtGPT2_875
-1.2717931,2.2717931,gen_crystal_ProtGPT2_876
-0.045326352,1.0453264,gen_crystal_ProtGPT2_877
1.3569696,-0.35696954,gen_crystal_ProtGPT2_878
-0.19483721,1.1948372,gen_crystal_ProtGPT2_879
0.18435109,0.8156489,gen_crystal_ProtGPT2_880
0.5769564,0.42304358,gen_crystal_ProtGPT2_881
-0.26579297,1.265793,gen_crystal_ProtGPT2_882
1.0380489,-0.038048834,gen_crystal_ProtGPT2_883
-0.9419447,1.9419447,gen_crystal_ProtGPT2_884
-0.22291291,1.2229129,gen_crystal_ProtGPT2_885
1.8017988,-0.8017988,gen_crystal_ProtGPT2_886
-0.10775542,1.1077554,gen_crystal_ProtGPT2_887
0.82667494,0.17332506,gen_crystal_ProtGPT2_888
-1.962987,2.962987,gen_crystal_ProtGPT2_889
-0.36429954,1.3642995,gen_crystal_ProtGPT2_890
-0.0002708435,1.0002708,gen_crystal_ProtGPT2_891
-0.07853663,1.0785366,gen_crystal_ProtGPT2_892
1.7464416,-0.74644166,gen_crystal_ProtGPT2_893
0.581627,0.41837302,gen_crystal_ProtGPT2_894
0.2365601,0.7634399,gen_crystal_ProtGPT2_895
0.50935614,0.49064386,gen_crystal_ProtGPT2_896
0.14749122,0.8525088,gen_crystal_ProtGPT2_897
0.2737583,0.7262417,gen_crystal_ProtGPT2_898
2.0532236,-1.0532237,gen_crystal_ProtGPT2_899
-1.035748,2.035748,gen_crystal_ProtGPT2_900
1.0790803,-0.079080395,gen_crystal_ProtGPT2_901
-0.12561238,1.1256124,gen_crystal_ProtGPT2_902
1.8185005,-0.8185006,gen_crystal_ProtGPT2_903
-1.4053574,2.4053574,gen_crystal_ProtGPT2_904
0.056451023,0.943549,gen_crystal_ProtGPT2_905
0.08079487,0.9192051,gen_crystal_ProtGPT2_906
-0.40700555,1.4070055,gen_crystal_ProtGPT2_907
-0.10352337,1.1035234,gen_crystal_ProtGPT2_908
0.06572032,0.9342797,gen_crystal_ProtGPT2_909
-0.64846075,1.6484607,gen_crystal_ProtGPT2_910
0.11226833,0.8877317,gen_crystal_ProtGPT2_911
-0.2983985,1.2983985,gen_crystal_ProtGPT2_912
-1.5208063,2.5208063,gen_crystal_ProtGPT2_913
-0.93352854,1.9335285,gen_crystal_ProtGPT2_914
-0.20989513,1.2098951,gen_crystal_ProtGPT2_915
-1.2519634,2.2519634,gen_crystal_ProtGPT2_916
0.086872876,0.9131271,gen_crystal_ProtGPT2_917
0.5775608,0.42243922,gen_crystal_ProtGPT2_918
-0.059595823,1.0595958,gen_crystal_ProtGPT2_919
0.45839494,0.54160506,gen_crystal_ProtGPT2_920
0.6714945,0.3285055,gen_crystal_ProtGPT2_921
0.10609096,0.89390904,gen_crystal_ProtGPT2_922
0.37938887,0.62061113,gen_crystal_ProtGPT2_923
-1.3336437,2.3336437,gen_crystal_ProtGPT2_924
0.90336317,0.09663684,gen_crystal_ProtGPT2_925
-0.72564995,1.72565,gen_crystal_ProtGPT2_926
-0.65443254,1.6544325,gen_crystal_ProtGPT2_927
-0.78945136,1.7894514,gen_crystal_ProtGPT2_928
-0.32331002,1.32331,gen_crystal_ProtGPT2_929
1.6162602,-0.6162602,gen_crystal_ProtGPT2_930
1.4455931,-0.44559306,gen_crystal_ProtGPT2_931
-0.17628312,1.1762831,gen_crystal_ProtGPT2_932
-0.09008014,1.0900801,gen_crystal_ProtGPT2_933
1.0510501,-0.05105004,gen_crystal_ProtGPT2_934
0.26055568,0.7394443,gen_crystal_ProtGPT2_935
1.504679,-0.50467896,gen_crystal_ProtGPT2_936
1.1303442,-0.13034418,gen_crystal_ProtGPT2_937
0.15447408,0.8455259,gen_crystal_ProtGPT2_938
-0.8155662,1.8155662,gen_crystal_ProtGPT2_939
0.7809809,0.21901911,gen_crystal_ProtGPT2_940
0.36426902,0.635731,gen_crystal_ProtGPT2_941
-0.7004336,1.7004336,gen_crystal_ProtGPT2_942
-0.60815084,1.6081508,gen_crystal_ProtGPT2_943
-1.2866518,2.2866518,gen_crystal_ProtGPT2_944
-0.9947996,1.9947996,gen_crystal_ProtGPT2_945
1.1796436,-0.17964369,gen_crystal_ProtGPT2_946
