1.0416499,-0.041649885,gen_crystal_ProtGPT2_473
-1.4593492,2.4593492,gen_crystal_ProtGPT2_474
-0.27551877,1.2755188,gen_crystal_ProtGPT2_475
0.5670944,0.4329056,gen_crystal_ProtGPT2_476
1.7562739,-0.75627387,gen_crystal_ProtGPT2_477
0.43201715,0.56798285,gen_crystal_ProtGPT2_478
0.96649706,0.03350295,gen_crystal_ProtGPT2_479
-1.1398082,2.1398082,gen_crystal_ProtGPT2_480
-1.7638738,2.7638738,gen_crystal_ProtGPT2_481
-0.58340466,1.5834047,gen_crystal_ProtGPT2_482
-1.4709885,2.4709885,gen_crystal_ProtGPT2_483
1.3248768,-0.32487684,gen_crystal_ProtGPT2_484
0.3284412,0.6715588,gen_crystal_ProtGPT2_485
-0.6295605,1.6295605,gen_crystal_ProtGPT2_486
-1.95436,2.95436,gen_crystal_ProtGPT2_487
0.0016248822,0.9983751,gen_crystal_ProtGPT2_488
-1.0179706,2.0179706,gen_crystal_ProtGPT2_489
-1.6118667,2.6118667,gen_crystal_ProtGPT2_490
-1.8394175,2.8394175,gen_crystal_ProtGPT2_491
1.0096765,-0.009676478,gen_crystal_ProtGPT2_492
-0.8833102,1.8833102,gen_crystal_ProtGPT2_493
0.40616822,0.5938318,gen_crystal_ProtGPT2_494
-0.39888525,1.3988853,gen_crystal_ProtGPT2_495
-1.8103023,2.8103023,gen_crystal_ProtGPT2_496
-1.4484794,2.4484794,gen_crystal_ProtGPT2_497
-1.5788388,2.5788388,gen_crystal_ProtGPT2_498
-1.1066389,2.106639,gen_crystal_ProtGPT2_499
0.42545158,0.5745484,gen_crystal_ProtGPT2_500
-0.51892304,1.518923,gen_crystal_ProtGPT2_501
-1.4256439,2.425644,gen_crystal_ProtGPT2_502
0.23598373,0.7640163,gen_crystal_ProtGPT2_503
-2.4707904,3.4707904,gen_crystal_ProtGPT2_504
-2.32017,3.32017,gen_crystal_ProtGPT2_505
-1.9591539,2.959154,gen_crystal_ProtGPT2_506
-2.6380043,3.6380043,gen_crystal_ProtGPT2_507
-0.19949317,1.1994932,gen_crystal_ProtGPT2_508
-2.3774514,3.3774514,gen_crystal_ProtGPT2_509
1.5152687,-0.5152687,gen_crystal_ProtGPT2_510
-1.4001169,2.400117,gen_crystal_ProtGPT2_511
-1.153966,2.153966,gen_crystal_ProtGPT2_512
-3.397212,4.397212,gen_crystal_ProtGPT2_513
-1.2917597,2.2917597,gen_crystal_ProtGPT2_514
-1.1149998,2.1149998,gen_crystal_ProtGPT2_515
-2.633986,3.633986,gen_crystal_ProtGPT2_516
-0.52624667,1.5262467,gen_crystal_ProtGPT2_517
0.34174663,0.6582534,gen_crystal_ProtGPT2_518
2.3590412,-1.3590413,gen_crystal_ProtGPT2_519
-0.23972893,1.2397289,gen_crystal_ProtGPT2_520
0.5233306,0.47666937,gen_crystal_ProtGPT2_521
-2.5267484,3.5267484,gen_crystal_ProtGPT2_522
-2.022308,3.022308,gen_crystal_ProtGPT2_523
2.043252,-1.0432519,gen_crystal_ProtGPT2_524
-1.6177914,2.6177914,gen_crystal_ProtGPT2_525
-2.4012775,3.4012775,gen_crystal_ProtGPT2_526
0.14806068,0.8519393,gen_crystal_ProtGPT2_527
0.3499173,0.6500827,gen_crystal_ProtGPT2_528
-0.5471685,1.5471685,gen_crystal_ProtGPT2_529
-0.24876177,1.2487618,gen_crystal_ProtGPT2_530
0.40545356,0.59454644,gen_crystal_ProtGPT2_531
-1.556797,2.556797,gen_crystal_ProtGPT2_532
-2.1813269,3.1813269,gen_crystal_ProtGPT2_533
-1.5794773,2.5794773,gen_crystal_ProtGPT2_534
1.0227392,-0.0227392,gen_crystal_ProtGPT2_535
1.1234311,-0.1234311,gen_crystal_ProtGPT2_536
-0.63229644,1.6322964,gen_crystal_ProtGPT2_537
-2.8688622,3.8688622,gen_crystal_ProtGPT2_538
0.11504108,0.8849589,gen_crystal_ProtGPT2_539
-4.345337,5.345337,gen_crystal_ProtGPT2_540
1.8796903,-0.8796903,gen_crystal_ProtGPT2_541
0.835515,0.164485,gen_crystal_ProtGPT2_542
-0.07116425,1.0711643,gen_crystal_ProtGPT2_543
-0.9979445,1.9979445,gen_crystal_ProtGPT2_544
1.8847878,-0.88478786,gen_crystal_ProtGPT2_545
-0.7298312,1.7298312,gen_crystal_ProtGPT2_546
-2.4085927,3.4085927,gen_crystal_ProtGPT2_547
2.35643,-1.3564299,gen_crystal_ProtGPT2_548
-3.002411,4.002411,gen_crystal_ProtGPT2_549
-1.7882812,2.7882812,gen_crystal_ProtGPT2_550
-1.8228235,2.8228235,gen_crystal_ProtGPT2_551
1.6961112,-0.69611114,gen_crystal_ProtGPT2_552
0.55000186,0.4499981,gen_crystal_ProtGPT2_553
0.05066055,0.94933945,gen_crystal_ProtGPT2_554
1.5128441,-0.51284415,gen_crystal_ProtGPT2_555
0.12666053,0.8733395,gen_crystal_ProtGPT2_556
-0.7638924,1.7638924,gen_crystal_ProtGPT2_557
-2.7936554,3.7936554,gen_crystal_ProtGPT2_558
-1.8410418,2.8410418,gen_crystal_ProtGPT2_559
-0.5301899,1.5301899,gen_crystal_ProtGPT2_560
0.2722407,0.7277593,gen_crystal_ProtGPT2_561
-1.9946256,2.9946256,gen_crystal_ProtGPT2_562
-0.061903358,1.0619034,gen_crystal_ProtGPT2_563
1.0446748,-0.044674728,gen_crystal_ProtGPT2_564
-1.0715458,2.0715458,gen_crystal_ProtGPT2_565
1.2470108,-0.24701086,gen_crystal_ProtGPT2_566
1.267976,-0.2679761,gen_crystal_ProtGPT2_567
0.025099993,0.9749,gen_crystal_ProtGPT2_568
2.4459567,-1.4459566,gen_crystal_ProtGPT2_569
-1.3470132,2.3470132,gen_crystal_ProtGPT2_570
-1.955291,2.955291,gen_crystal_ProtGPT2_571
-3.2803211,4.280321,gen_crystal_ProtGPT2_572
-1.8774214,2.8774214,gen_crystal_ProtGPT2_573
-2.4257383,3.4257383,gen_crystal_ProtGPT2_574
2.3660126,-1.3660126,gen_crystal_ProtGPT2_575
-0.13198149,1.1319815,gen_crystal_ProtGPT2_576
-2.8580658,3.8580658,gen_crystal_ProtGPT2_577
-2.203709,3.203709,gen_crystal_ProtGPT2_578
0.43987948,0.5601205,gen_crystal_ProtGPT2_579
-2.3463008,3.3463008,gen_crystal_ProtGPT2_580
0.40014285,0.59985715,gen_crystal_ProtGPT2_581
-2.0718987,3.0718987,gen_crystal_ProtGPT2_582
-0.0479964,1.0479964,gen_crystal_ProtGPT2_583
-3.709961,4.709961,gen_crystal_ProtGPT2_584
-2.5688524,3.5688524,gen_crystal_ProtGPT2_585
1.7014834,-0.70148337,gen_crystal_ProtGPT2_586
-0.6100663,1.6100663,gen_crystal_ProtGPT2_587
2.0678492,-1.0678492,gen_crystal_ProtGPT2_588
-0.14692497,1.146925,gen_crystal_ProtGPT2_589
-0.295568,1.295568,gen_crystal_ProtGPT2_590
-3.1674805,4.1674805,gen_crystal_ProtGPT2_591
1.0464011,-0.046401136,gen_crystal_ProtGPT2_592
0.67599905,0.32400092,gen_crystal_ProtGPT2_593
-2.3159719,3.3159719,gen_crystal_ProtGPT2_594
-1.9210005,2.9210005,gen_crystal_ProtGPT2_595
-0.16288102,1.162881,gen_crystal_ProtGPT2_596
-0.5135144,1.5135144,gen_crystal_ProtGPT2_597
1.9696317,-0.9696316,gen_crystal_ProtGPT2_598
-1.8692706,2.8692706,gen_crystal_ProtGPT2_599
-0.7798339,1.7798339,gen_crystal_ProtGPT2_600
-1.1524816,2.1524816,gen_crystal_ProtGPT2_601
-3.47753,4.47753,gen_crystal_ProtGPT2_602
-0.2749349,1.2749349,gen_crystal_ProtGPT2_603
-1.1334405,2.1334405,gen_crystal_ProtGPT2_604
0.54070497,0.459295,gen_crystal_ProtGPT2_605
0.48653,0.51347,gen_crystal_ProtGPT2_606
-0.28002632,1.2800263,gen_crystal_ProtGPT2_607
0.58576536,0.41423464,gen_crystal_ProtGPT2_608
1.9063495,-0.90634954,gen_crystal_ProtGPT2_609
0.8898258,0.11017418,gen_crystal_ProtGPT2_610
-1.2572939,2.257294,gen_crystal_ProtGPT2_611
1.4290409,-0.4290409,gen_crystal_ProtGPT2_612
-0.26779556,1.2677956,gen_crystal_ProtGPT2_613
1.936512,-0.93651205,gen_crystal_ProtGPT2_614
-0.21684802,1.216848,gen_crystal_ProtGPT2_615
0.5838901,0.41610995,gen_crystal_ProtGPT2_616
-0.79329324,1.7932932,gen_crystal_ProtGPT2_617
-0.94706035,1.9470603,gen_crystal_ProtGPT2_618
1.253387,-0.25338694,gen_crystal_ProtGPT2_619
-0.7574699,1.7574699,gen_crystal_ProtGPT2_620
-2.782908,3.782908,gen_crystal_ProtGPT2_621
0.24029356,0.75970644,gen_crystal_ProtGPT2_622
-0.2790581,1.2790581,gen_crystal_ProtGPT2_623
0.72268057,0.27731946,gen_crystal_ProtGPT2_624
-2.5838673,3.5838673,gen_crystal_ProtGPT2_625
-3.4934,4.4934,gen_crystal_ProtGPT2_626
1.4461231,-0.44612312,gen_crystal_ProtGPT2_627
-3.0279198,4.02792,gen_crystal_ProtGPT2_628
1.0472844,-0.047284372,gen_crystal_ProtGPT2_629
-0.8314308,1.8314308,gen_crystal_ProtGPT2_630
-0.13628447,1.1362845,gen_crystal_ProtGPT2_631
2.5646856,-1.5646856,gen_crystal_ProtGPT2_632
1.8406379,-0.84063786,gen_crystal_ProtGPT2_633
-1.4572568,2.4572568,gen_crystal_ProtGPT2_634
-1.6146171,2.614617,gen_crystal_ProtGPT2_635
1.0550481,-0.05504813,gen_crystal_ProtGPT2_636
0.4751256,0.5248744,gen_crystal_ProtGPT2_637
1.9648602,-0.9648602,gen_crystal_ProtGPT2_638
-0.08520448,1.0852045,gen_crystal_ProtGPT2_639
-0.97002566,1.9700257,gen_crystal_ProtGPT2_640
-2.1748452,3.1748452,gen_crystal_ProtGPT2_641
0.63860834,0.3613917,gen_crystal_ProtGPT2_642
3.0861058,-2.0861058,gen_crystal_ProtGPT2_643
-0.27438164,1.2743816,gen_crystal_ProtGPT2_644
-1.2950199,2.2950199,gen_crystal_ProtGPT2_645
-1.0859578,2.0859578,gen_crystal_ProtGPT2_646
0.42836827,0.5716317,gen_crystal_ProtGPT2_647
-2.4642723,3.4642723,gen_crystal_ProtGPT2_648
1.2066201,-0.2066201,gen_crystal_ProtGPT2_649
-1.5230339,2.5230339,gen_crystal_ProtGPT2_650
-0.15188885,1.1518888,gen_crystal_ProtGPT2_651
0.31948006,0.68051994,gen_crystal_ProtGPT2_652
1.0404859,-0.04048583,gen_crystal_ProtGPT2_653
0.68801737,0.31198263,gen_crystal_ProtGPT2_654
-2.0882978,3.0882978,gen_crystal_ProtGPT2_655
-2.7306225,3.7306225,gen_crystal_ProtGPT2_656
-2.0955253,3.0955253,gen_crystal_ProtGPT2_657
0.111249685,0.8887503,gen_crystal_ProtGPT2_658
0.35100865,0.64899135,gen_crystal_ProtGPT2_659
1.6452425,-0.6452424,gen_crystal_ProtGPT2_660
-1.328094,2.328094,gen_crystal_ProtGPT2_661
1.1956778,-0.1956778,gen_crystal_ProtGPT2_662
-0.3062991,1.3062991,gen_crystal_ProtGPT2_663
0.3720529,0.6279471,gen_crystal_ProtGPT2_664
0.19032305,0.80967695,gen_crystal_ProtGPT2_665
0.6210586,0.37894145,gen_crystal_ProtGPT2_666
1.4617501,-0.46175012,gen_crystal_ProtGPT2_667
-0.932219,1.932219,gen_crystal_ProtGPT2_668
-2.426395,3.426395,gen_crystal_ProtGPT2_669
-1.2820063,2.2820063,gen_crystal_ProtGPT2_670
0.8053712,0.19462878,gen_crystal_ProtGPT2_671
0.028529227,0.9714708,gen_crystal_ProtGPT2_672
-0.14739668,1.1473967,gen_crystal_ProtGPT2_673
-0.39217067,1.3921707,gen_crystal_ProtGPT2_674
-0.8099402,1.8099402,gen_crystal_ProtGPT2_675
-0.20134091,1.2013409,gen_crystal_ProtGPT2_676
0.6558026,0.34419742,gen_crystal_ProtGPT2_677
0.3515013,0.6484987,gen_crystal_ProtGPT2_678
1.0311648,-0.031164737,gen_crystal_ProtGPT2_679
-0.9313481,1.9313481,gen_crystal_ProtGPT2_680
-2.024688,3.024688,gen_crystal_ProtGPT2_681
-1.5979624,2.5979624,gen_crystal_ProtGPT2_682
1.1788222,-0.1788222,gen_crystal_ProtGPT2_683
-0.17790174,1.1779017,gen_crystal_ProtGPT2_684
-2.7816138,3.7816138,gen_crystal_ProtGPT2_685
-3.2128773,4.2128773,gen_crystal_ProtGPT2_686
0.10804778,0.8919522,gen_crystal_ProtGPT2_687
0.863727,0.13627303,gen_crystal_ProtGPT2_688
1.1816012,-0.18160118,gen_crystal_ProtGPT2_689
-0.27369368,1.2736937,gen_crystal_ProtGPT2_690
0.529251,0.470749,gen_crystal_ProtGPT2_691
-2.2159297,3.2159297,gen_crystal_ProtGPT2_692
1.0490533,-0.04905326,gen_crystal_ProtGPT2_693
-0.008827448,1.0088274,gen_crystal_ProtGPT2_694
1.0582333,-0.058233224,gen_crystal_ProtGPT2_695
-0.8654361,1.8654361,gen_crystal_ProtGPT2_696
-1.6830392,2.6830392,gen_crystal_ProtGPT2_697
1.2019088,-0.20190877,gen_crystal_ProtGPT2_698
0.10955447,0.89044553,gen_crystal_ProtGPT2_699
0.20210278,0.7978972,gen_crystal_ProtGPT2_700
-2.876197,3.876197,gen_crystal_ProtGPT2_701
-2.4714108,3.4714108,gen_crystal_ProtGPT2_702
-0.84303296,1.843033,gen_crystal_ProtGPT2_703
-2.133838,3.133838,gen_crystal_ProtGPT2_704
-1.2575712,2.2575712,gen_crystal_ProtGPT2_705
-3.1601267,4.1601267,gen_crystal_ProtGPT2_706
0.22854447,0.7714555,gen_crystal_ProtGPT2_707
-1.1978707,2.1978707,gen_crystal_ProtGPT2_708
-0.054330945,1.054331,gen_crystal_ProtGPT2_709
-1.5787609,2.5787609,gen_crystal_ProtGPT2_710
-1.6016963,2.6016963,gen_crystal_ProtGPT2_711
0.7199223,0.28007767,gen_crystal_ProtGPT2_712
-0.33012187,1.3301219,gen_crystal_ProtGPT2_713
-0.28783,1.28783,gen_crystal_ProtGPT2_714
-1.8971643,2.8971643,gen_crystal_ProtGPT2_715
1.037181,-0.037181027,gen_crystal_ProtGPT2_716
-0.5866424,1.5866424,gen_crystal_ProtGPT2_717
-1.4523864,2.4523864,gen_crystal_ProtGPT2_718
-0.078184485,1.0781845,gen_crystal_ProtGPT2_719
2.26537,-1.26537,gen_crystal_ProtGPT2_720
0.080048084,0.9199519,gen_crystal_ProtGPT2_721
-0.11795306,1.1179531,gen_crystal_ProtGPT2_722
0.55470884,0.44529113,gen_crystal_ProtGPT2_723
-1.2500374,2.2500374,gen_crystal_ProtGPT2_724
0.75719655,0.24280345,gen_crystal_ProtGPT2_725
-1.5299833,2.5299833,gen_crystal_ProtGPT2_726
1.3659853,-0.3659853,gen_crystal_ProtGPT2_727
2.3162384,-1.3162384,gen_crystal_ProtGPT2_728
-2.4297888,3.4297888,gen_crystal_ProtGPT2_729
-0.31524348,1.3152435,gen_crystal_ProtGPT2_730
-1.569571,2.569571,gen_crystal_ProtGPT2_731
-0.87174535,1.8717453,gen_crystal_ProtGPT2_732
-2.2517402,3.2517402,gen_crystal_ProtGPT2_733
0.38572353,0.61427647,gen_crystal_ProtGPT2_734
0.24389732,0.7561027,gen_crystal_ProtGPT2_735
-0.5299835,1.5299835,gen_crystal_ProtGPT2_736
-1.7006159,2.700616,gen_crystal_ProtGPT2_737
-2.8162382,3.8162382,gen_crystal_ProtGPT2_738
-0.09622872,1.0962287,gen_crystal_ProtGPT2_739
-2.1008842,3.1008842,gen_crystal_ProtGPT2_740
1.2822627,-0.2822627,gen_crystal_ProtGPT2_741
-2.9392788,3.9392788,gen_crystal_ProtGPT2_742
0.43811148,0.5618885,gen_crystal_ProtGPT2_743
-2.6200366,3.6200366,gen_crystal_ProtGPT2_744
-2.1713772,3.1713772,gen_crystal_ProtGPT2_745
-3.0574102,4.0574102,gen_crystal_ProtGPT2_746
-1.4265158,2.4265158,gen_crystal_ProtGPT2_747
-0.68124545,1.6812454,gen_crystal_ProtGPT2_748
0.29879713,0.70120287,gen_crystal_ProtGPT2_749
0.45511454,0.54488546,gen_crystal_ProtGPT2_750
-2.45054,3.45054,gen_crystal_ProtGPT2_751
-0.77446234,1.7744623,gen_crystal_ProtGPT2_752
0.3048653,0.6951347,gen_crystal_ProtGPT2_753
-0.5568769,1.5568769,gen_crystal_ProtGPT2_754
-1.9822726,2.9822726,gen_crystal_ProtGPT2_755
2.4710293,-1.4710294,gen_crystal_ProtGPT2_756
-2.3872817,3.3872817,gen_crystal_ProtGPT2_757
0.4995926,0.5004074,gen_crystal_ProtGPT2_758
-2.4405718,3.4405718,gen_crystal_ProtGPT2_759
1.6824588,-0.68245876,gen_crystal_ProtGPT2_760
-0.66315794,1.6631579,gen_crystal_ProtGPT2_761
-2.5302615,3.5302615,gen_crystal_ProtGPT2_762
-1.2055881,2.205588,gen_crystal_ProtGPT2_763
-1.9053333,2.9053333,gen_crystal_ProtGPT2_764
-0.74802005,1.74802,gen_crystal_ProtGPT2_765
-0.03909862,1.0390986,gen_crystal_ProtGPT2_766
0.15054315,0.84945685,gen_crystal_ProtGPT2_767
0.9034315,0.09656853,gen_crystal_ProtGPT2_768
-0.2581538,1.2581538,gen_crystal_ProtGPT2_769
-1.5348883,2.5348883,gen_crystal_ProtGPT2_770
-3.15135,4.15135,gen_crystal_ProtGPT2_771
-0.09756148,1.0975615,gen_crystal_ProtGPT2_772
-3.6103172,4.610317,gen_crystal_ProtGPT2_773
-0.53674173,1.5367417,gen_crystal_ProtGPT2_774
-1.4397128,2.4397128,gen_crystal_ProtGPT2_775
-1.3762329,2.3762329,gen_crystal_ProtGPT2_776
-1.5158737,2.5158737,gen_crystal_ProtGPT2_777
3.1005325,-2.1005325,gen_crystal_ProtGPT2_778
1.3222941,-0.32229412,gen_crystal_ProtGPT2_779
1.2048471,-0.2048471,gen_crystal_ProtGPT2_780
-1.854696,2.854696,gen_crystal_ProtGPT2_781
0.017950416,0.9820496,gen_crystal_ProtGPT2_782
2.4982543,-1.4982542,gen_crystal_ProtGPT2_783
-2.3507822,3.3507822,gen_crystal_ProtGPT2_784
1.3717062,-0.3717063,gen_crystal_ProtGPT2_785
-0.2861228,1.2861228,gen_crystal_ProtGPT2_786
-1.102772,2.102772,gen_crystal_ProtGPT2_787
-0.7510046,1.7510046,gen_crystal_ProtGPT2_788
-2.4193041,3.4193041,gen_crystal_ProtGPT2_789
-1.0919037,2.0919037,gen_crystal_ProtGPT2_790
-2.1987607,3.1987607,gen_crystal_ProtGPT2_791
-0.31944215,1.3194422,gen_crystal_ProtGPT2_792
-3.6049204,4.6049204,gen_crystal_ProtGPT2_793
0.39668143,0.6033186,gen_crystal_ProtGPT2_794
-0.53166413,1.5316641,gen_crystal_ProtGPT2_795
-0.10259998,1.1026,gen_crystal_ProtGPT2_796
0.30730045,0.69269955,gen_crystal_ProtGPT2_797
-0.23402214,1.2340221,gen_crystal_ProtGPT2_798
-0.85082996,1.85083,gen_crystal_ProtGPT2_799
-2.5453136,3.5453136,gen_crystal_ProtGPT2_800
-2.3789072,3.3789072,gen_crystal_ProtGPT2_801
-0.82895255,1.8289526,gen_crystal_ProtGPT2_802
0.10330176,0.89669824,gen_crystal_ProtGPT2_803
0.92120993,0.07879007,gen_crystal_ProtGPT2_804
-0.44462466,1.4446247,gen_crystal_ProtGPT2_805
-0.6433909,1.6433909,gen_crystal_ProtGPT2_806
-1.540705,2.540705,gen_crystal_ProtGPT2_807
-1.0641019,2.064102,gen_crystal_ProtGPT2_808
1.9394753,-0.93947524,gen_crystal_ProtGPT2_809
-0.9287553,1.9287553,gen_crystal_ProtGPT2_810
-2.491171,3.491171,gen_crystal_ProtGPT2_811
-1.4736292,2.4736292,gen_crystal_ProtGPT2_812
-3.9654226,4.9654226,gen_crystal_ProtGPT2_813
0.41381484,0.58618516,gen_crystal_ProtGPT2_814
0.18826485,0.81173515,gen_crystal_ProtGPT2_815
-0.88869166,1.8886917,gen_crystal_ProtGPT2_816
0.3031491,0.6968509,gen_crystal_ProtGPT2_817
2.1024816,-1.1024816,gen_crystal_ProtGPT2_818
1.6370398,-0.6370398,gen_crystal_ProtGPT2_819
-0.7506963,1.7506963,gen_crystal_ProtGPT2_820
-0.9861566,1.9861566,gen_crystal_ProtGPT2_821
1.2426887,-0.24268869,gen_crystal_ProtGPT2_822
0.82080567,0.17919435,gen_crystal_ProtGPT2_823
1.0156947,-0.015694786,gen_crystal_ProtGPT2_824
1.109553,-0.10955293,gen_crystal_ProtGPT2_825
2.5748487,-1.5748488,gen_crystal_ProtGPT2_826
-1.0439761,2.043976,gen_crystal_ProtGPT2_827
1.6474726,-0.64747256,gen_crystal_ProtGPT2_828
-2.8867412,3.8867412,gen_crystal_ProtGPT2_829
-2.6377711,3.6377711,gen_crystal_ProtGPT2_830
1.3913567,-0.39135665,gen_crystal_ProtGPT2_831
-0.16585779,1.1658578,gen_crystal_ProtGPT2_832
1.3236376,-0.32363763,gen_crystal_ProtGPT2_833
-3.9784145,4.9784145,gen_crystal_ProtGPT2_834
-0.14249253,1.1424925,gen_crystal_ProtGPT2_835
-1.927001,2.927001,gen_crystal_ProtGPT2_836
0.49936724,0.50063276,gen_crystal_ProtGPT2_837
0.7168708,0.2831292,gen_crystal_ProtGPT2_838
0.33686024,0.66313976,gen_crystal_ProtGPT2_839
-0.2144742,1.2144742,gen_crystal_ProtGPT2_840
0.38307476,0.61692524,gen_crystal_ProtGPT2_841
-1.7457805,2.7457805,gen_crystal_ProtGPT2_842
-1.6179526,2.6179526,gen_crystal_ProtGPT2_843
-1.5547276,2.5547276,gen_crystal_ProtGPT2_844
-0.3096509,1.3096509,gen_crystal_ProtGPT2_845
-4.4333673,5.4333673,gen_crystal_ProtGPT2_846
0.8084866,0.19151339,gen_crystal_ProtGPT2_847
-3.9868312,4.986831,gen_crystal_ProtGPT2_848
0.42005724,0.57994276,gen_crystal_ProtGPT2_849
1.1920516,-0.19205159,gen_crystal_ProtGPT2_850
-3.1595116,4.1595116,gen_crystal_ProtGPT2_851
-1.7059355,2.7059355,gen_crystal_ProtGPT2_852
1.2738757,-0.27387574,gen_crystal_ProtGPT2_853
1.7765913,-0.77659136,gen_crystal_ProtGPT2_854
-1.185446,2.185446,gen_crystal_ProtGPT2_855
-2.013397,3.013397,gen_crystal_ProtGPT2_856
0.45756984,0.54243016,gen_crystal_ProtGPT2_857
1.3179624,-0.31796238,gen_crystal_ProtGPT2_858
0.0007619858,0.999238,gen_crystal_ProtGPT2_859
-0.047012806,1.0470128,gen_crystal_ProtGPT2_860
-1.8916214,2.8916214,gen_crystal_ProtGPT2_861
-0.46633554,1.4663355,gen_crystal_ProtGPT2_862
-0.34343576,1.3434358,gen_crystal_ProtGPT2_863
0.39344627,0.60655373,gen_crystal_ProtGPT2_864
-0.7102548,1.7102548,gen_crystal_ProtGPT2_865
-2.1759906,3.1759906,gen_crystal_ProtGPT2_866
-1.0026176,2.0026176,gen_crystal_ProtGPT2_867
-0.9467306,1.9467306,gen_crystal_ProtGPT2_868
0.3272875,0.6727125,gen_crystal_ProtGPT2_869
-1.4206605,2.4206605,gen_crystal_ProtGPT2_870
0.037027597,0.9629724,gen_crystal_ProtGPT2_871
-1.2778201,2.27782,gen_crystal_ProtGPT2_872
-1.5473301,2.5473301,gen_crystal_ProtGPT2_873
-0.43366802,1.433668,gen_crystal_ProtGPT2_874
0.4646867,0.5353133,gen_crystal_ProtGPT2_875
-2.415331,3.415331,gen_crystal_ProtGPT2_876
-1.4060297,2.4060297,gen_crystal_ProtGPT2_877
1.8903427,-0.8903428,gen_crystal_ProtGPT2_878
-2.018409,3.018409,gen_crystal_ProtGPT2_879
-0.24311662,1.2431166,gen_crystal_ProtGPT2_880
-0.45191777,1.4519178,gen_crystal_ProtGPT2_881
-1.6953027,2.6953027,gen_crystal_ProtGPT2_882
-1.0877011,2.087701,gen_crystal_ProtGPT2_883
-1.395762,2.395762,gen_crystal_ProtGPT2_884
-1.0137477,2.0137477,gen_crystal_ProtGPT2_885
0.6914184,0.30858162,gen_crystal_ProtGPT2_886
0.98657566,0.013424348,gen_crystal_ProtGPT2_887
1.0063598,-0.006359801,gen_crystal_ProtGPT2_888
-3.4785404,4.4785404,gen_crystal_ProtGPT2_889
0.042742074,0.9572579,gen_crystal_ProtGPT2_890
0.854104,0.14589602,gen_crystal_ProtGPT2_891
0.12356585,0.87643415,gen_crystal_ProtGPT2_892
2.133428,-1.1334281,gen_crystal_ProtGPT2_893
-2.309532,3.309532,gen_crystal_ProtGPT2_894
-0.027926683,1.0279267,gen_crystal_ProtGPT2_895
-1.3767405,2.3767405,gen_crystal_ProtGPT2_896
0.5011734,0.49882662,gen_crystal_ProtGPT2_897
-1.177567,2.177567,gen_crystal_ProtGPT2_898
3.0459905,-2.0459905,gen_crystal_ProtGPT2_899
-0.36709642,1.3670964,gen_crystal_ProtGPT2_900
-1.2972276,2.2972276,gen_crystal_ProtGPT2_901
-1.973414,2.973414,gen_crystal_ProtGPT2_902
2.2885976,-1.2885976,gen_crystal_ProtGPT2_903
0.2992158,0.7007842,gen_crystal_ProtGPT2_904
0.15755081,0.8424492,gen_crystal_ProtGPT2_905
-0.31863976,1.3186398,gen_crystal_ProtGPT2_906
-0.6835879,1.6835879,gen_crystal_ProtGPT2_907
-0.26113975,1.2611398,gen_crystal_ProtGPT2_908
1.7398105,-0.73981047,gen_crystal_ProtGPT2_909
1.7192563,-0.7192563,gen_crystal_ProtGPT2_910
0.06155467,0.9384453,gen_crystal_ProtGPT2_911
0.22536838,0.7746316,gen_crystal_ProtGPT2_912
-0.071277976,1.071278,gen_crystal_ProtGPT2_913
-3.5161438,4.516144,gen_crystal_ProtGPT2_914
0.6468456,0.3531544,gen_crystal_ProtGPT2_915
-2.999509,3.999509,gen_crystal_ProtGPT2_916
0.4009456,0.5990544,gen_crystal_ProtGPT2_917
0.6170062,0.3829938,gen_crystal_ProtGPT2_918
-1.6366999,2.6367,gen_crystal_ProtGPT2_919
0.75066614,0.24933386,gen_crystal_ProtGPT2_920
-0.8129493,1.8129493,gen_crystal_ProtGPT2_921
-0.49791908,1.4979191,gen_crystal_ProtGPT2_922
0.92738473,0.07261529,gen_crystal_ProtGPT2_923
-1.9914677,2.9914677,gen_crystal_ProtGPT2_924
-0.9131048,1.9131048,gen_crystal_ProtGPT2_925
-1.5994933,2.5994933,gen_crystal_ProtGPT2_926
1.4607378,-0.4607378,gen_crystal_ProtGPT2_927
-2.2505736,3.2505736,gen_crystal_ProtGPT2_928
0.5843751,0.41562492,gen_crystal_ProtGPT2_929
0.9594047,0.04059532,gen_crystal_ProtGPT2_930
0.85812014,0.14187984,gen_crystal_ProtGPT2_931
-2.5538285,3.5538285,gen_crystal_ProtGPT2_932
-1.7384398,2.7384398,gen_crystal_ProtGPT2_933
-0.7836702,1.7836702,gen_crystal_ProtGPT2_934
0.64631736,0.35368267,gen_crystal_ProtGPT2_935
0.28356528,0.7164347,gen_crystal_ProtGPT2_936
1.587329,-0.58732903,gen_crystal_ProtGPT2_937
-0.8863981,1.8863981,gen_crystal_ProtGPT2_938
-2.4736843,3.4736843,gen_crystal_ProtGPT2_939
0.9982136,0.0017864197,gen_crystal_ProtGPT2_940
0.21267974,0.78732026,gen_crystal_ProtGPT2_941
-3.1626892,4.162689,gen_crystal_ProtGPT2_942
-2.1672285,3.1672285,gen_crystal_ProtGPT2_943
-2.5042977,3.5042977,gen_crystal_ProtGPT2_944
-3.0627713,4.0627713,gen_crystal_ProtGPT2_945
-0.54642487,1.5464249,gen_crystal_ProtGPT2_946
